unitid,instnm,url,ok,status_code,content_type,saved_path,error
110680,University of California-San Diego,https://senate.ucsd.edu/media/690309/sawg-report_-impact-of-generative-artificial-intelligence-on-education-at-uc-san-diego.pdf,False,200,application/pdf,,skipped_non_html
110680,University of California-San Diego,https://sites.google.com/ucsd.edu/crafting-a-genai-and-ai-policy/home/the-fundamentals/the-rationale-for-policy/deciding-course-policy,True,200,text/html; charset=utf-8,data/compilation/html/110680/b7338fc831de1417b9f9298fef8cfaa33d183086.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/process/airb/faq-ai-reviews.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/383b3835580e8a8ee03dfaeb99a66dff9e523211.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/faq/index.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/db3a533cc9e57fb3d234b33e957bdc277f959419.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/take-action/index.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/2f2eb3320cfd56144631ff49a2ea67f69088f097.html,
110680,University of California-San Diego,https://senate.ucsd.edu/Operating-Procedures/Senate-Manual/Appendices/2,True,200,text/html; charset=utf-8,data/compilation/html/110680/44cdc9fd7e728f61f78d5bc18a9f47403b828d75.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/_files/process-files/AIR-I-Handbook_Students.pdf,False,200,application/pdf,,skipped_non_html
110680,University of California-San Diego,https://catalog.ucsd.edu/academic-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/8ac942f063547510a55698890e46a44b834966a3.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/take-action/cheating-to-use-chatgpt.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/ade98840a1c4ae3ae9e10a2bc641e31780c78cd3.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110680/ca2a8f9920e9665ab3b4c809994148357626c2b2.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/process/policy.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/394d2039c02db0753c7b750cdc233e0e9d207116.html,
110680,University of California-San Diego,https://sites.google.com/ucsd.edu/crafting-a-genai-and-ai-policy/home/the-fundamentals/the-rationale-for-policy/deciding-course-policy/full-use-policy,True,200,text/html; charset=utf-8,data/compilation/html/110680/e051cdc73b5c5129038c9089e982364d75184ded.html,
110680,University of California-San Diego,https://academicintegrity.ucsd.edu/choose-integrity/gen-ai/ai-in-education.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/b9b8186bc6aa15ca768ef3b5b3c33fc197fe3cb9.html,
110680,University of California-San Diego,https://extensionhelpcenter.ucsd.edu/hc/en-us/articles/37035637862797-ChatGPT-as-a-Topical-Tutor-Learn-with-Free-AI-Tools,True,403,text/html; charset=utf-8,data/compilation/html/110680/f5da0078ec075f0d399e7f3cc02d5870500e62f3.html,
110680,University of California-San Diego,https://today.ucsd.edu/story/entering-our-chatgpt-era,True,200,text/html; charset=utf-8,data/compilation/html/110680/a95175886ad7542c4de0a706c89fa42a36c37fd7.html,
110680,University of California-San Diego,https://engagedteaching.ucsd.edu/educators/Strategies-for-Facilitating-a-Conversation-on-ChatGPT.pdf,False,200,application/pdf,,skipped_non_html
110680,University of California-San Diego,https://today.ucsd.edu/story/exploring-the-impact-of-generative-ai-on-education-research-and-more,True,200,text/html; charset=utf-8,data/compilation/html/110680/55813bf836fbde3fe8067d4b5115cbd18dd6d15b.html,
110680,University of California-San Diego,https://today.ucsd.edu/story/transforming-computer-science-education-in-the-age-of-ai,True,200,text/html; charset=utf-8,data/compilation/html/110680/bdf2e2ba4da2a7da04ad3b7243613fcfe7d3545e.html,
110680,University of California-San Diego,https://today.ucsd.edu/initiatives/ai,True,200,text/html; charset=utf-8,data/compilation/html/110680/8f49cf7ba904289665378a4c3b179091647e967f.html,
110680,University of California-San Diego,https://today.ucsd.edu/story/how-to-teach-in-the-age-of-ai,True,200,text/html; charset=utf-8,data/compilation/html/110680/244459bad837191320b68c5f12d0cf70f93c62e3.html,
110680,University of California-San Diego,https://extensionhelpcenter.ucsd.edu/hc/en-us/articles/37077350248333-Integrating-AI-into-Online-Learning-Activity-Templates-for-Instructors,True,403,text/html; charset=utf-8,data/compilation/html/110680/ceeb5c0e248a56b44edc94bacd645a58a6f85d18.html,
110680,University of California-San Diego,https://engagedteaching.ucsd.edu/educators/workshops.html,True,200,text/html; charset=utf-8,data/compilation/html/110680/4eb0d623f8ac9352b3f3d53af195124255418e69.html,
110680,University of California-San Diego,https://cseweb.ucsd.edu/~yuxiangw/classes/AIsafety-2025Fall/,True,200,text/html,data/compilation/html/110680/02c99f13fd24ac2b464ed35e320b2b4542f79b19.html,
110680,University of California-San Diego,https://today.ucsd.edu/story/how-can-computer-science-educators-teach-students-to-calibrate-their-trust-in-genai-programming-tool,True,200,text/html; charset=utf-8,data/compilation/html/110680/2305d6f3becefb77d9d7c83acf40f5a1098d1220.html,
110680,University of California-San Diego,https://cseweb.ucsd.edu/~yuxiangw/classes/AIsafety-2025Fall/Lectures/syllabus.pdf,False,200,application/pdf,,skipped_non_html
