unitid,instnm,url,ok,status_code,content_type,saved_path,error
190983,Elmira College,https://www.elmira.edu/student-complaints-compliance,True,200,text/html; charset=utf-8,data/compilation/html/190983/8da43d74a63f42808ed54132da519743cd19462e.html,
190983,Elmira College,https://myec.elmira.edu/ICS/Registrar/,True,200,text/html; charset=utf-8,data/compilation/html/190983/4225dbf76586eac041a14b38c7099ceb8da976d5.html,
190983,Elmira College,https://www.elmira.edu/welcome-to-elmira/about-ec/institutional-compliance,True,200,text/html; charset=utf-8,data/compilation/html/190983/91b37d58401bb344d9ac8bbc57324dae2666b8c5.html,
190983,Elmira College,https://www.elmira.edu/affordability/office-of-financial-aid-code-of-conduct,True,200,text/html; charset=utf-8,data/compilation/html/190983/5a3c6effed2d8f0a4c9f0898cf62cf915a327d29.html,
190983,Elmira College,https://catalog.elmira.edu/content.php?catoid=16&navoid=504,True,200,text/html; charset=utf-8,data/compilation/html/190983/7a96b1aeb96c931a2d062ec23fa2e0c1ae7a20dc.html,
190983,Elmira College,https://careertraining.elmira.edu/training-programs/data-science-and-artificial-intelligence-course/,True,403,text/html,data/compilation/html/190983/c1c92e1b302fa88c7411a85859af064e3750638c.html,
190983,Elmira College,https://www.elmira.edu/news/2021/07/21/elmira-college-welcomes-new-provost,True,200,text/html; charset=utf-8,data/compilation/html/190983/4d2121ed4da6b263c70a927ad97bc312654d8e1c.html,
190983,Elmira College,https://www.elmira.edu/,True,200,text/html; charset=utf-8,data/compilation/html/190983/4e360e561191c22dbcc6cdf194485b616037311a.html,
190983,Elmira College,https://www.elmira.edu/news,True,200,text/html; charset=utf-8,data/compilation/html/190983/cc2e5b4f874ec67813a0895a516a8bb83c3a04c1.html,
190983,Elmira College,https://www.elmira.edu/welcome-to-elmira/about-ec/leadership/strategic-plan/foster-innovation,True,200,text/html; charset=utf-8,data/compilation/html/190983/2bd8d40bce017e324403444924713cd5bc92248b.html,
190983,Elmira College,https://www.elmira.edu/welcome-to-elmira/about-ec/leadership/senior-officers/senior-officers,True,200,text/html; charset=utf-8,data/compilation/html/190983/af0a087d923d98a5ea62f34fc2a4bc69abaecba2.html,
190983,Elmira College,https://www.elmira.edu/Academics/overview,True,200,text/html; charset=utf-8,data/compilation/html/190983/6d2fe8dfb302ffd4c1ecdacbe919c174b0d84f89.html,
190983,Elmira College,https://catalog.elmira.edu/,True,200,text/html; charset=utf-8,data/compilation/html/190983/b1de7520e50bdb613102318bddfb5efd823fde8d.html,
190983,Elmira College,https://www.elmira.edu/academics/research-at-ec,True,200,text/html; charset=utf-8,data/compilation/html/190983/668a62d0a9d2a16805d7ecbf7667e3dfb2c9ed2c.html,
190983,Elmira College,https://www.elmira.edu/disclosures,True,200,text/html; charset=utf-8,data/compilation/html/190983/beb7ccd8eb6f351f44c01dfcfd0fb8d8ba1ce294.html,
190983,Elmira College,https://www.elmira.edu/disclosures/disclosures,True,200,text/html; charset=utf-8,data/compilation/html/190983/94111d7ce1480651bee0f81761ff5b65085d7b75.html,
190983,Elmira College,https://www.elmira.edu/welcome-to-elmira/about-ec/leadership/strategic-plan/ensure-an-inclusive-and-supportive-campus-environment,True,200,text/html; charset=utf-8,data/compilation/html/190983/bbdfa39c1222dd258be59651978c3251e2e711ac.html,
190983,Elmira College,https://www.elmira.edu/files/assets/comp4800algorithmicmachinelearning.pdf,False,200,application/pdf,,skipped_non_html
190983,Elmira College,https://www.elmira.edu/welcome-to-elmira/about-ec/offices/information-technology/overview,True,200,text/html; charset=utf-8,data/compilation/html/190983/cf8fc0794a9ea5ecb081b36ed780f37db04f8d77.html,
190983,Elmira College,https://www.elmira.edu/academics/academic-resources/academic-support/navigate-at-elmira,True,200,text/html; charset=utf-8,data/compilation/html/190983/5d8d0baee6a21d936dbf5971be5db68f71702194.html,
190983,Elmira College,https://catalog.elmira.edu/content.php?catoid=16&navoid=512&print=&contract,True,200,text/html; charset=utf-8,data/compilation/html/190983/1978d934a163e9c942f7ac7bc311d104339c4182.html,
190983,Elmira College,https://www.elmira.edu/info-for/faculty-staff,True,200,text/html; charset=utf-8,data/compilation/html/190983/588ec78fc518a402ae904cb16ae3c626c0d1a1a9.html,
190983,Elmira College,https://libguides.elmira.edu/home/FAQs,True,200,text/html; charset=utf-8,data/compilation/html/190983/2a52b086a144300a51b8f13aca0dfd47a25d9909.html,
190983,Elmira College,https://www.elmira.edu/academics/elmira-learning-opportunities/overview,True,200,text/html; charset=utf-8,data/compilation/html/190983/8e5ee2b7fb7cd62a184cc15029c3d8f50e4c25d4.html,
190983,Elmira College,https://www.elmira.edu/academics/academic-resources/registrars-office/policies-information/course-information/course-information,True,200,text/html; charset=utf-8,data/compilation/html/190983/c818e42f6d4b9cfb38f159e2caffd00411f82887.html,
190983,Elmira College,https://libguides.elmira.edu/research,True,200,text/html; charset=utf-8,data/compilation/html/190983/38a30ae0838d244cd850556ade001a763de71d5c.html,
190983,Elmira College,https://libguides.elmira.edu/home,True,200,text/html; charset=utf-8,data/compilation/html/190983/4bbe1a357ba7a165496e3d295f62a8bd8a005a5e.html,
