unitid,instnm,url,ok,status_code,content_type,saved_path,error
161253,University of Maine,https://ai.umaine.edu/news-events/,True,200,text/html; charset=utf-8,data/compilation/html/161253/d450df9240f837bd21d887a1d33447100edca8d2.html,
161253,University of Maine,https://umaine.edu/citl/event/the-status-of-chatgpt-and-ai-right-now/,True,200,text/html; charset=utf-8,data/compilation/html/161253/f73c1517e48bd0ec119722bb93d7c5bc7d9d534e.html,
161253,University of Maine,https://umaine.edu/it/student-resources/,True,200,text/html; charset=utf-8,data/compilation/html/161253/be60cf464bcf506561f44323acce5cb7f26e7f1f.html,
161253,University of Maine,https://mcec.umaine.edu/computer-policy/,True,404,text/html; charset=utf-8,data/compilation/html/161253/be68cbb8cfe8cbae4cdc7c3f5aaa65e224963c45.html,
161253,University of Maine,https://ai.umaine.edu/webinars/,True,200,text/html; charset=utf-8,data/compilation/html/161253/1dfbe199264205e2e1eb41f8bf803e543c309c16.html,
161253,University of Maine,https://libguides.library.umaine.edu/AI_challenge,True,200,text/html; charset=utf-8,data/compilation/html/161253/a7069109c7cd52ea34aff93b6f9414dc0de6acf1.html,
161253,University of Maine,https://umaine.edu/communitystandards/resources-for-faculty/generative-ai-teaching-and-learning-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/161253/a057ae1257fe5ee7254fbc0bcd67ef109c22db86.html,
161253,University of Maine,https://umaine.edu/provost/,True,200,text/html; charset=utf-8,data/compilation/html/161253/acb5fafef273cbb8dd5878b6f5b85288867f6896.html,
161253,University of Maine,https://umaine.edu/news/blog/2024/11/01/umaine-experts-leading-conversations-around-best-practices-for-ai-in-schools/,True,200,text/html,data/compilation/html/161253/c7ca235a254f9f854977f28cea7b5bbc20cab904.html,
161253,University of Maine,https://umaine.edu/provost/faculty-staff-resources/syllabus-guidelines-for-faculty/,True,200,text/html; charset=utf-8,data/compilation/html/161253/8b3c8118076773f30c11c3bbed00077f5a126157.html,
161253,University of Maine,https://umaine.edu/provost/blog/2026/02/06/workplace-norms-office-of-the-provost/,True,200,text/html; charset=utf-8,data/compilation/html/161253/7587b2772d949a92b4234fbf492f97852bd5d128.html,
161253,University of Maine,https://umaine.edu/provost/chairs-and-directors-resources/,True,200,text/html; charset=utf-8,data/compilation/html/161253/b6c38e8a1c342e6e3a97d36be5d4550eea8110c7.html,
161253,University of Maine,https://umaine.edu/provost/academic-affairs/resources/updates-for-faculty-fall-2025/,True,200,text/html; charset=utf-8,data/compilation/html/161253/1b8bdac3e9324803cc500b834b054fc22bb3908c.html,
161253,University of Maine,https://umaine.edu/citl/homepage/instructional-resources/teaching-resources-2/learning-with-ai/,True,200,text/html; charset=utf-8,data/compilation/html/161253/5ee7b5cfb2e977b0d7eb6b89a60a4392f6479c3f.html,
161253,University of Maine,https://umaine.edu/citl/event/determine-your-ai-philosophy-put-it-in-your-syllabus/,True,200,text/html; charset=utf-8,data/compilation/html/161253/02e5fb17fa127db2a67deb1c978f5c7bd16c66b8.html,
161253,University of Maine,https://umaine.edu/citl/event/ai-teaching-lab-writing-a-clear-and-equitable-ai-syllabus-statements-in-person/,True,200,text/html; charset=utf-8,data/compilation/html/161253/69137370f47ab477142517183f2d95568a55163a.html,
161253,University of Maine,https://libguides.library.umaine.edu/ai,True,200,text/html; charset=utf-8,data/compilation/html/161253/651cde1ae8c2a42ffffee3314f10c2c7a53601f6.html,
161253,University of Maine,https://umaine.edu/citl/event/ai-teaching-lab-design-assignments-and-instructions-in-person/,True,200,text/html; charset=utf-8,data/compilation/html/161253/ebf6463a30211c9c0e341716305efa4f73ff886c.html,
