unitid,instnm,url,ok,status_code,content_type,saved_path,error
195049,The Rockefeller University,https://www.rockefeller.edu/news/38883-the-publishing-rules-for-nih-supported-research-have-changed-heres-what-to-know,True,200,text/html; charset=utf-8,data/compilation/html/195049/d7b78b0e177616fc4788d5c60319979b6ec5fc02.html,
195049,The Rockefeller University,https://www.rockefeller.edu/education-and-training/graduate-program-in-bioscience/student-housing-stipends/,True,200,text/html; charset=utf-8,data/compilation/html/195049/dec7af0ce9d74837913fecbd9928c3bd6eba92d4.html,
195049,The Rockefeller University,https://www.rockefeller.edu/markus-library/hours-access-policies/,True,200,text/html; charset=utf-8,data/compilation/html/195049/6bff2940796da1fc433121b673d7316b87e90ad1.html,
195049,The Rockefeller University,https://www.rockefeller.edu/housing/student/,True,200,text/html; charset=utf-8,data/compilation/html/195049/2aab317c5336ed57b7b22bab3a8fdc69540bb45e.html,
195049,The Rockefeller University,https://www.rockefeller.edu/education-and-training/surf/application-information/,True,200,text/html; charset=utf-8,data/compilation/html/195049/11bd761593aa2c210d4f1c5f21b94af3ae321b6d.html,
195049,The Rockefeller University,https://scholarapplication.rockefeller.edu/account/register/,True,200,text/html; charset=utf-8,data/compilation/html/195049/52c13ff50d6d3d73691d90b45f6e39b05711cee5.html,
195049,The Rockefeller University,https://www.rockefeller.edu/researchsupport/,True,200,text/html; charset=utf-8,data/compilation/html/195049/b9f248651b1a4eab718c2bb2f0bc5fd97b96d7e2.html,
195049,The Rockefeller University,https://www.rockefeller.edu/about/executive-leadership/,True,200,text/html; charset=utf-8,data/compilation/html/195049/d52f74987d849e189321ba992d97696ec69f7575.html,
195049,The Rockefeller University,https://www.rockefeller.edu/events-and-lectures/61771-using-ai-ml-for-molecular-design-and-metabolite-elucidation/,True,200,text/html; charset=utf-8,data/compilation/html/195049/8f101ce8c6df50e5afa35669fd28698e8227a553.html,
195049,The Rockefeller University,https://www.rockefeller.edu/genomics/news/,True,200,text/html; charset=utf-8,data/compilation/html/195049/2f65719e2e577670279531feb0494c3499eb63ba.html,
195049,The Rockefeller University,https://www.rockefeller.edu/researchsupport/access-to-services-for-non-ru-users/,True,200,text/html; charset=utf-8,data/compilation/html/195049/124013ee9dc75d31812ac17c4de4248dd1657858.html,
195049,The Rockefeller University,https://www.rockefeller.edu/events-and-lectures/63672-ai-for-autonomous-agents-sequence-ai-and-peer-cooperative-lifelong-learning-2,True,200,text/html; charset=utf-8,data/compilation/html/195049/135e99d53e89afde9e4a79a14f7da277be2e9889.html,
195049,The Rockefeller University,https://www.rockefeller.edu/bioinformatics/training/,True,200,text/html; charset=utf-8,data/compilation/html/195049/8a08ab95be60c37e6e06ea236054da93c3cd2fe0.html,
195049,The Rockefeller University,https://www.rockefeller.edu/education-and-training/uploads/www.rockefeller.edu/sites/11/2025/09/RockefellerU_Brochure_ScheduleofCourses_08182025.pdf,False,200,application/pdf,,skipped_non_html
195049,The Rockefeller University,https://www.rockefeller.edu/news/38108-rockedu-helps-local-teachers-reimagine-classroom-research,True,200,text/html; charset=utf-8,data/compilation/html/195049/4a3cb6c6b9d9de094d3884bb9afdc81ecacad836.html,
195049,The Rockefeller University,https://rockedu.rockefeller.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/195049/100146936c622b09718dd3a3f8d5e3097a6c7f94.html,
195049,The Rockefeller University,https://careers.rockefeller.edu/learning-development,True,200,text/html; charset=utf-8,data/compilation/html/195049/713bb359b3f4c6d03a7b01434568b2a941c6bd97.html,
195049,The Rockefeller University,https://www.rockefeller.edu/talking-science/this-years-event/info-for-teachers/,True,200,text/html; charset=utf-8,data/compilation/html/195049/b96dbbb9d89957cf4abffec3132b481b44576e3d.html,
195049,The Rockefeller University,https://www.rockefeller.edu/events-and-lectures/57669-center-for-studies-in-physics-and-biology-seminar-series/,True,200,text/html; charset=utf-8,data/compilation/html/195049/7617d3896da7cb3db6cfb3c1d56be21acb949f42.html,
195049,The Rockefeller University,https://rockedu.rockefeller.edu/about/online-resources/,True,200,text/html; charset=utf-8,data/compilation/html/195049/d4804d9a4ba2c94966935f883df2abab475106d1.html,
