unitid,instnm,url,ok,status_code,content_type,saved_path,error
193946,Niagara County Community College,https://www.niagaracc.suny.edu/wp-content/uploads/2022/07/Drug-and-Alcohol-Policy.pdf,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /wp-content/uploads/2022/07/Drug-and-Alcohol-Policy.pdf (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/c.php?g=1082837&p=7893814,True,200,text/html; charset=utf-8,data/compilation/html/193946/9263b9d61c48e22d5c0344a73a0c873840d2e0e6.html,
193946,Niagara County Community College,http://www.niagaracc.suny.edu/,True,200,text/html; charset=utf-8,data/compilation/html/193946/1d5d81a23d93f23819d9a243c02ca444b94b8ea0.html,
193946,Niagara County Community College,https://www.niagaracc.suny.edu/studentsuccesscenter/ssc/academic-counseling-faqs-2/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /studentsuccesscenter/ssc/academic-counseling-faqs-2/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/proxy-access-instructions/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /proxy-access-instructions/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/studentlife/resources/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /studentlife/resources/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/studentlife/forms/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /studentlife/forms/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/registration-information/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /registration-information/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/studentsuccesscenter/ssc/student-advisement/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /studentsuccesscenter/ssc/student-advisement/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/studentsuccesscenter/ssc/advisor-faqs/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /studentsuccesscenter/ssc/advisor-faqs/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://www.niagaracc.suny.edu/registration-records/ferpa-info/,False,,,,"SSLError: HTTPSConnectionPool(host='www.niagaracc.suny.edu', port=443): Max retries exceeded with url: /registration-records/ferpa-info/ (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/c.php?g=1417422&p=10505514,True,200,text/html; charset=utf-8,data/compilation/html/193946/cb880cdff6b78d6935934391a2cafc7baab4521b.html,
193946,Niagara County Community College,http://catalog.niagaracc.suny.edu/content.php?catoid=6&navoid=130,False,,,,"ConnectionError: HTTPConnectionPool(host='catalog.niagaracc.suny.edu', port=80): Max retries exceeded with url: /content.php?catoid=6&navoid=130 (Caused by NameResolutionError(""<urllib3.connection.HTTPConnection object at 0x1191abed0>: Failed to resolve 'catalog.niagaracc.suny.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/archives/dc,True,200,text/html; charset=utf-8,data/compilation/html/193946/6c8abb9071608a50c2d8031105c98ee83370a152.html,
193946,Niagara County Community College,http://catalog.niagaracc.suny.edu/content.php?catoid=12&navoid=425,False,,,,"ConnectionError: HTTPConnectionPool(host='catalog.niagaracc.suny.edu', port=80): Max retries exceeded with url: /content.php?catoid=12&navoid=425 (Caused by NameResolutionError(""<urllib3.connection.HTTPConnection object at 0x1191abed0>: Failed to resolve 'catalog.niagaracc.suny.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
193946,Niagara County Community College,http://catalog.niagaracc.suny.edu/content.php?catoid=16&navoid=714,False,,,,"ConnectionError: HTTPConnectionPool(host='catalog.niagaracc.suny.edu', port=80): Max retries exceeded with url: /content.php?catoid=16&navoid=714 (Caused by NameResolutionError(""<urllib3.connection.HTTPConnection object at 0x119172a50>: Failed to resolve 'catalog.niagaracc.suny.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/c.php?g=1363142&p=10075380,True,200,text/html; charset=utf-8,data/compilation/html/193946/d31fd26dd0ed550ab77d06f982ac770a6b630384.html,
193946,Niagara County Community College,https://www.usncc.edu/s/article/USNCC-AI-Policy,True,200,text/html;charset=utf-8,data/compilation/html/193946/15c1efb717c490decab24aab5d789ccbfafc3591.html,
193946,Niagara County Community College,http://catalog.niagaracc.suny.edu/content.php?catoid=7&navoid=166,False,,,,"ConnectionError: HTTPConnectionPool(host='catalog.niagaracc.suny.edu', port=80): Max retries exceeded with url: /content.php?catoid=7&navoid=166 (Caused by NameResolutionError(""<urllib3.connection.HTTPConnection object at 0x11dc6cf10>: Failed to resolve 'catalog.niagaracc.suny.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/c.php?g=1091078,True,200,text/html; charset=utf-8,data/compilation/html/193946/f2e997feb448d2239dca97414894711e892baa99.html,
193946,Niagara County Community College,http://catalog.niagaracc.suny.edu/preview_course_nopop.php?catoid=6&coid=9710&print=,False,,,,"ConnectionError: HTTPConnectionPool(host='catalog.niagaracc.suny.edu', port=80): Max retries exceeded with url: /preview_course_nopop.php?catoid=6&coid=9710&print= (Caused by NameResolutionError(""<urllib3.connection.HTTPConnection object at 0x119193410>: Failed to resolve 'catalog.niagaracc.suny.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
193946,Niagara County Community College,https://niagaracc.suny.edu/course-offerings.html,False,,,,"SSLError: HTTPSConnectionPool(host='niagaracc.suny.edu', port=443): Max retries exceeded with url: /course-offerings.html (Caused by SSLError(SSLCertVerificationError(1, ""[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'niagaracc.suny.edu'. (_ssl.c:1006)"")))"
193946,Niagara County Community College,https://libguides.niagaracc.suny.edu/c.php?g=1063482&p=7742836,True,200,text/html; charset=utf-8,data/compilation/html/193946/072eed50135498895b3079bacd3ef1d249ffa78d.html,
