unitid,instnm,url,ok,status_code,content_type,saved_path,error
207449,Oklahoma City Community College,https://catalog.occc.edu/content.php?catoid=6&navoid=222,True,200,text/html; charset=utf-8,data/compilation/html/207449/a251e0276dca0fe8ed9a1204395abae76c3194b1.html,
207449,Oklahoma City Community College,https://occc.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/207449/d26678405f794ad8ea9826b2c7b7bbfded6a3670.html,
207449,Oklahoma City Community College,https://occc.edu/information-technology/policies,True,200,text/html; charset=utf-8,data/compilation/html/207449/bfef0f7ab5c3c8e7ccea12b089daff5464ed9efb.html,
207449,Oklahoma City Community College,https://www.occc.edu/wp-content/uploads/Turnitin-AI-12-6-23-Presentation-1-1.pdf,False,200,application/pdf,,skipped_non_html
207449,Oklahoma City Community College,https://www.occc.edu/wp-content/legacy/c4lt/pdf/InstPolicies.pdf,False,200,application/pdf,,skipped_non_html
207449,Oklahoma City Community College,https://occc.edu/acs/tips,True,200,text/html; charset=utf-8,data/compilation/html/207449/7befd5cc708aa258a4b8efc5fbd282af94ae939c.html,
207449,Oklahoma City Community College,https://occc.edu/online-degrees/questions,True,200,text/html; charset=utf-8,data/compilation/html/207449/99f1a4c23847f3e43671d0e839d1b53732784f50.html,
207449,Oklahoma City Community College,https://occc.edu/bit/rules,True,200,text/html; charset=utf-8,data/compilation/html/207449/66f625dfc17707dea3b729a8406fe218439b2561.html,
207449,Oklahoma City Community College,https://occc.edu/chat,True,200,text/html; charset=utf-8,data/compilation/html/207449/6f7bfb16264208f1a3d375f77a339d28679c6310.html,
207449,Oklahoma City Community College,https://occc.edu/chat/what,True,200,text/html; charset=utf-8,data/compilation/html/207449/4886766e05af0ce8b1bda7bcd4f1f720e90c54b0.html,
207449,Oklahoma City Community College,https://occc.edu/support/guideline,True,200,text/html; charset=utf-8,data/compilation/html/207449/896641d2bdc33215cdb9551bb194729c6e1ee354.html,
207449,Oklahoma City Community College,https://www.occc.edu/wp-content/uploads/2024.25.pdf,False,200,application/pdf,,skipped_non_html
207449,Oklahoma City Community College,https://www.occc.edu/news/2025/oklahoma-city-community-college-professor-publishes-textbook-on-ai-fulfills-industry-need-2/,True,200,text/html; charset=utf-8,data/compilation/html/207449/de19981ac1fd604aee61a5ff863279f739bf7f02.html,
207449,Oklahoma City Community College,https://occc.edu/alumni/letter,True,200,text/html; charset=utf-8,data/compilation/html/207449/0b986647566115151ed1c4c93c53c2ece08640cc.html,
207449,Oklahoma City Community College,https://occc.edu/news/2020/thomas-jeremy,True,200,text/html; charset=utf-8,data/compilation/html/207449/99ed3c916ea123be42a3a8cd681249e378949465.html,
207449,Oklahoma City Community College,https://occc.edu/acs/tacklingthetech,True,200,text/html; charset=utf-8,data/compilation/html/207449/cd7ab1dd6a32391a1e94603549b0639a1c545a71.html,
207449,Oklahoma City Community College,https://occc.edu/academicaffairs,True,200,text/html; charset=utf-8,data/compilation/html/207449/280b217159a7a9bd318d3e1337bf9dd658e11861.html,
207449,Oklahoma City Community College,https://occc.edu/news/2020/fall-2020-preview,True,200,text/html; charset=utf-8,data/compilation/html/207449/573ee656116c6aad3ef9d7db303c77ba69bcf1ca.html,
207449,Oklahoma City Community College,https://occc.edu/clt/faculty-resources,True,200,text/html; charset=utf-8,data/compilation/html/207449/e464096e8abbe6cea90334c1e6927c763f4f82f5.html,
207449,Oklahoma City Community College,https://occc.edu/support/vision1,True,200,text/html; charset=utf-8,data/compilation/html/207449/2b7486f7fe17e6e915d292da082e2bb4d762f59f.html,
207449,Oklahoma City Community College,https://occc.edu/policy/pp,True,200,text/html; charset=utf-8,data/compilation/html/207449/e7c29b4dffeaee02919ea5329e0a5b01f5279f6d.html,
207449,Oklahoma City Community College,https://libguides.occc.edu/ai/basics,True,200,text/html; charset=utf-8,data/compilation/html/207449/c65891e2b4a2fe19ceaa0de508f44a4b166887bf.html,
207449,Oklahoma City Community College,https://occc.edu/clt/teaching-learning-resources,True,200,text/html; charset=utf-8,data/compilation/html/207449/eaad16a2169d5d0ab160b00bc1346f731cb4b9a2.html,
207449,Oklahoma City Community College,https://www.occc.edu/clt/,True,200,text/html; charset=utf-8,data/compilation/html/207449/ecd6f22e173b4be056f6451543efea63e147cf22.html,
207449,Oklahoma City Community College,https://libguides.occc.edu/faculty/resources,True,200,text/html; charset=utf-8,data/compilation/html/207449/98c8445b76ff52f5abd7b37dba357a5a2e4953be.html,
207449,Oklahoma City Community College,https://occc.edu/hr/pd-clt,True,200,text/html; charset=utf-8,data/compilation/html/207449/21e96d8d2a025fd804017318c39d7faaa89cafa8.html,
207449,Oklahoma City Community College,https://libguides.occc.edu/faculty/instruction,True,200,text/html; charset=utf-8,data/compilation/html/207449/2ebda0b121f0ddaaae1f8f259b72420729ffef55.html,
