unitid,instnm,url,ok,status_code,content_type,saved_path,error
187532,Central New Mexico Community College,https://www.cnm.edu/depts/information-technology-services/its-services-catalog/teaching-and-learning,True,404,text/html;charset=utf-8,data/compilation/html/187532/4f4c32e63e4649f98a48102914f0ef0b118236e7.html,
187532,Central New Mexico Community College,https://www.cnm.edu/cnm-privacy-statement,True,200,text/html;charset=utf-8,data/compilation/html/187532/c9fddb69ff183cafb9195d657dc0fc7b71468790.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/dean-of-students/involuntary-withdrawal-policy,True,200,text/html;charset=utf-8,data/compilation/html/187532/dd5dd47af11b426e184d28c5fc3a0e2f72a9df11.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/dean-of-students/forms-policies,True,200,text/html;charset=utf-8,data/compilation/html/187532/7033a0945199e2290664d3066e4b9e0393acf6bc.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs,True,200,text/html;charset=utf-8,data/compilation/html/187532/05b723c3801e22508791bf8ebe9118f9f90e5fbb.html,
187532,Central New Mexico Community College,https://www.cnm.edu/collegewide-integrated-program-review-cipr/cnm-process-for-cipr-evaluation,True,200,text/html;charset=utf-8,data/compilation/html/187532/12f38b45e7ffe3c0885dd70c8e23cc3f9283822d.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs/key-processes/cnm-framework-for-quality-assurance-for-courses-with-an-online-component,False,200,application/pdf,,skipped_non_html
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs/saac/gen-ed-assessment-plan,True,200,text/html;charset=utf-8,data/compilation/html/187532/87350c380248bd7f3592f95f7b65b5288c850c45.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/accessibility-services/current-accessibility-services-students/student-accommodations-policy-and-procedure,True,200,text/html;charset=utf-8,data/compilation/html/187532/bca5a7f44fda50ca123b1041e16d7b537d68e049.html,
187532,Central New Mexico Community College,https://click.cnm.edu/,True,200,text/html;charset=utf-8,data/compilation/html/187532/e19fd095772610d0610cdff42066493787f569ec.html,
187532,Central New Mexico Community College,https://www.cnm.edu/help/report-a-concern,True,200,text/html;charset=utf-8,data/compilation/html/187532/7d06412ad38bcbee733ea4d59e9fa80a064bf209.html,
187532,Central New Mexico Community College,https://www.cnm.edu/students/services,True,200,text/html;charset=utf-8,data/compilation/html/187532/01488f8f0e91e2e6ca3c8ede1056d3ba15a1914b.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs/innovation-and-instructional-support/students,True,200,text/html;charset=utf-8,data/compilation/html/187532/7d9f83061573697e02b202e719433e21364e0cd9.html,
187532,Central New Mexico Community College,https://www.cnm.edu/students/services/catalog-resources/glossary-policies-and-procedures,True,200,text/html;charset=utf-8,data/compilation/html/187532/dbcc62db0ec63a5cd6f44ec3ee3a8e74a5fc7acf.html,
187532,Central New Mexico Community College,https://www.cnm.edu/collegewide-integrated-program-review-cipr,True,200,text/html;charset=utf-8,data/compilation/html/187532/4b04513a910d26a5d13d22d1e7f7139c512f9eb5.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/students/get-computer-minimum-tech-requirements,True,200,text/html;charset=utf-8,data/compilation/html/187532/3f08b8903db9662d7646b5e735296be85289cba4.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/design-and-curriculum-development,True,200,text/html;charset=utf-8,data/compilation/html/187532/8f290bb9fd4961d3ab15a5a1d80d5875093367f2.html,
187532,Central New Mexico Community College,https://www.cnm.edu/about-cnm,True,200,text/html;charset=utf-8,data/compilation/html/187532/906f000412a73e89ae088d877efb7192052bed27.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs/curriculum-at-cnm,True,200,text/html;charset=utf-8,data/compilation/html/187532/08d8c6a00521b13f21cae20b9e7cd8881c33b007.html,
187532,Central New Mexico Community College,https://www.cnm.edu/about-cnm/cnms-framework-for-quality-education,True,200,text/html;charset=utf-8,data/compilation/html/187532/fe8dcbb899247fce26349bd9eb8d23b6aa76efc5.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/learning-and-development/ctl,True,200,text/html;charset=utf-8,data/compilation/html/187532/55d3dedf70db9b7304787e6b97c05d810710379f.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support,True,200,text/html;charset=utf-8,data/compilation/html/187532/2d49d6485cdc85b11157dfc743aaf09d32fbee0c.html,
187532,Central New Mexico Community College,https://mytext.cnm.edu/course/oer-adopt-adapt-create-guide,True,200,text/html; charset=utf-8,data/compilation/html/187532/af5cffcd1627735e3bdd66830ebec17f23ff6110.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/learning-and-development/learning-and-development,True,200,text/html;charset=utf-8,data/compilation/html/187532/499051e45367ffe5191bfdd215022c592de2fe90.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/the-learning-and-computer-center-tlcc/tlcc-tutoring-services,True,200,text/html;charset=utf-8,data/compilation/html/187532/b10f3190f651fc5058fdf1dff8013e99491ce9ed.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/learning-and-development,True,200,text/html;charset=utf-8,data/compilation/html/187532/8a6ec29fd1defabaa166bdca8da48ecf092dcd6f.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/academic-affairs/innovation-and-instructional-support/home,True,200,text/html;charset=utf-8,data/compilation/html/187532/bef94743909b0ae6f7d22ace3c533fe48f0da4a5.html,
187532,Central New Mexico Community College,https://www.cnm.edu/depts/innovation-and-instructional-support/students,True,200,text/html;charset=utf-8,data/compilation/html/187532/96fafc0986d74071b046c2f03e7700d740830d5d.html,
