unitid,instnm,url,ok,status_code,content_type,saved_path,error
490832,Ross College-Canton,https://rosseducation.edu/campus/oh/dayton.php,True,200,text/html; charset=utf-8,data/compilation/html/490832/02ef8ba9013ab982a479642b95c94dfecc4c02ca.html,
490832,Ross College-Canton,https://rosseducation.edu/our-school/,True,200,text/html; charset=utf-8,data/compilation/html/490832/43b2017f2981050289f87970a97d1cb93a210846.html,
490832,Ross College-Canton,https://rosseducation.edu/our-school/catalogs/2023-2024-consumer-information-brochure.pdf,False,200,application/pdf,,skipped_non_html
490832,Ross College-Canton,https://rosseducation.edu/,True,200,text/html; charset=utf-8,data/compilation/html/490832/68391dec5e8970ec7cca854dadf7f9e6d4e5e4ea.html,
490832,Ross College-Canton,https://rosseducation.edu/students/records/,True,200,text/html; charset=utf-8,data/compilation/html/490832/0175e169b8ece0398c19e9142402d34f81ef9643.html,
490832,Ross College-Canton,https://rosseducation.edu/our-school/catalogs/2025-2026-ross-education-catalog.pdf,False,200,application/pdf,,skipped_non_html
490832,Ross College-Canton,https://rosseducation.edu/consumer-info/,True,200,text/html; charset=utf-8,data/compilation/html/490832/a9c52388a809be10fc17f933d960e3342e118a84.html,
490832,Ross College-Canton,https://rosseducation.edu/new-students/tips-for-navigating-online-learning-as-a-student.php,True,200,text/html; charset=utf-8,data/compilation/html/490832/6ae836f29c93a6de1f4c1e279e8cb3ad05258e7f.html,
490832,Ross College-Canton,https://rosseducation.edu/blog/supporting-ross-students-outside-of-the-classroom/,True,200,text/html; charset=utf-8,data/compilation/html/490832/531a86257c523f3c33dc59dc77a9504d2876d454.html,
490832,Ross College-Canton,https://rosseducation.edu/new-students/,True,200,text/html; charset=utf-8,data/compilation/html/490832/63160ae4dbd401f610711fde7afcc9334afcdc4e.html,
490832,Ross College-Canton,https://leads2.rosseducation.edu/breaking/dominique-provost-chalkley,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='leads2.rosseducation.edu', port=443): Max retries exceeded with url: /breaking/dominique-provost-chalkley (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x135687d50>, 'Connection to leads2.rosseducation.edu timed out. (connect timeout=25)'))"
490832,Ross College-Canton,https://rosseducation.edu/blog/thriving-in-medical-programs-a-guide-to-a-successful-academic-year/,True,200,text/html; charset=utf-8,data/compilation/html/490832/d5874a89ed16c23966b5f318d413a6d3ac6806e7.html,
490832,Ross College-Canton,https://rosseducation.edu/blog/meet-jeff-blitz-ross-v-p-of-accreditation-and-regulatory-affairs/,True,200,text/html; charset=utf-8,data/compilation/html/490832/ef0a194ab5ae30762d01e3549b33d2d235c54f1c.html,
490832,Ross College-Canton,https://rosseducation.edu/blog/ross-partners-manpower-open-door-ministry-feed-canton-families/,True,200,text/html; charset=utf-8,data/compilation/html/490832/d3e9cb876715114d6bdb81fc18dc0c4acdbdef53.html,
490832,Ross College-Canton,https://rosseducation.edu/blog/meet-ross-student-success-advisor-heather-fox/,True,200,text/html; charset=utf-8,data/compilation/html/490832/bd409b2844cdac5b15c365a238793a9c7cd34a3c.html,
490832,Ross College-Canton,https://rosseducation.edu/blog/ross-college-north-canton-cleans-roadside/,True,200,text/html; charset=utf-8,data/compilation/html/490832/dea0d6e83c7c2fe68d445f6e5e772a2421915e13.html,
490832,Ross College-Canton,https://rosseducation.edu/virtual-tour/?vtc=,True,200,text/html; charset=utf-8,data/compilation/html/490832/1a86d4387615715e799ca6908028584678f3e414.html,
490832,Ross College-Canton,https://rosseducation.edu/start/,True,200,text/html; charset=utf-8,data/compilation/html/490832/b9d1896c5d99f6e840dd84aef4715f984fce66ce.html,
490832,Ross College-Canton,https://rosseducation.edu/programs/online/,True,200,text/html; charset=utf-8,data/compilation/html/490832/424343f954a92f9e4ea00f499f5ef08b4df9b582.html,
