unitid,instnm,url,ok,status_code,content_type,saved_path,error
139755,Georgia Institute of Technology-Main Campus,https://sites.gatech.edu/bfhandbook/protocol-for-plagiarism-unapproved-ai-use-and-other-student-integrity-issues/,True,200,text/html; charset=utf-8,data/compilation/html/139755/cb6eedf07bc729410dafeeb7fe803493b9740e5e.html,
139755,Georgia Institute of Technology-Main Campus,https://provost.gatech.edu/sites/default/files/2025-10/AI%2520Policy_draft_10.14.2025%25202.pdf,True,404,text/html; charset=utf-8,data/compilation/html/139755/af4ca3ab2da6b35f8bb1238ce550002abc2b4e5c.html,
139755,Georgia Institute of Technology-Main Campus,https://osi.gatech.edu/students/artificial-intelligence-and-academic-integrity-conference-2023,True,200,text/html; charset=utf-8,data/compilation/html/139755/209ba55e3e92f66259b3a43f0d594548b1e39a2f.html,
139755,Georgia Institute of Technology-Main Campus,https://policylibrary.gatech.edu/student-life/academic-honor-code,True,200,text/html; charset=utf-8,data/compilation/html/139755/5047f7e74d6a0d09e3ee22644eaecbf24925d40a.html,
139755,Georgia Institute of Technology-Main Campus,https://policylibrary.gatech.edu/academic-affairs/academic-honor-code,True,200,text/html; charset=utf-8,data/compilation/html/139755/a65650f580d235775eae81a4eee06b1866d9c49c.html,
139755,Georgia Institute of Technology-Main Campus,https://ethicxcenter.gatech.edu/projects/manufacturing-ethics-policy,True,200,text/html; charset=utf-8,data/compilation/html/139755/1c049112807ecc51587ea60d84201efa4b5365f3.html,
139755,Georgia Institute of Technology-Main Campus,https://osi.gatech.edu/process/academic-misconduct-process,True,200,text/html; charset=utf-8,data/compilation/html/139755/e02476a00b16efe4e66cdc4897120f13797a72f1.html,
139755,Georgia Institute of Technology-Main Campus,https://ctl.gatech.edu/panel-discussion-what-chatgpt-and-how-are-georgia-tech-faculty-responding,True,404,text/html; charset=utf-8,data/compilation/html/139755/944ffc567f85301dc43e2cfd9091c96b2baf58ab.html,
139755,Georgia Institute of Technology-Main Campus,https://planning.gatech.edu/AIpolicy,False,,,,"SSLError: HTTPSConnectionPool(host='planning.gatech.edu', port=443): Max retries exceeded with url: /AIpolicy (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
139755,Georgia Institute of Technology-Main Campus,https://www.cc.gatech.edu/news/new-policies-navigate-role-ai-assistants-cs-courses,True,200,text/html; charset=utf-8,data/compilation/html/139755/0fe9fa31b56f8f8bf25a5c5919e8312473dc704e.html,
139755,Georgia Institute of Technology-Main Campus,https://registrar.gatech.edu/info/computer-and-network-acceptable-use-policy,True,200,text/html; charset=utf-8,data/compilation/html/139755/2ba09ec79fd5f34240d316484a791401b1ca232f.html,
139755,Georgia Institute of Technology-Main Campus,https://sites.gatech.edu/admission-blog/2023/07/27/seniors-can-we-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/139755/f57fbf575ca6bf6b97336e65a36127288a5e1c9d.html,
139755,Georgia Institute of Technology-Main Campus,https://policylibrary.gatech.edu/book/export/html/2111,True,200,text/html; charset=utf-8,data/compilation/html/139755/29debf28bbfbded1c46c20ea1d4bdd677e4ccee6.html,
139755,Georgia Institute of Technology-Main Campus,https://oit.gatech.edu/ai/adoption,True,200,text/html; charset=utf-8,data/compilation/html/139755/107b6b9babec6ea0ea28e16c93be0647c7cad3de.html,
139755,Georgia Institute of Technology-Main Campus,https://president.gatech.edu/blog/what-and-how-teach-when-google-knows-everything-and-chatgpt-explains-it-all-very-well,True,200,text/html; charset=utf-8,data/compilation/html/139755/0a01d5efbb7d0cd7790807da37a5f46cf537133a.html,
139755,Georgia Institute of Technology-Main Campus,https://catalog.gatech.edu/policies/,True,200,text/html; charset=utf-8,data/compilation/html/139755/3af78d23612c2a2f8aeac7b8cdd7ce860849aeb6.html,
139755,Georgia Institute of Technology-Main Campus,https://provost.gatech.edu/sites/default/files/2025-10/AI%2520Guidance_10.14.2025%2520%25281%2529.pdf,True,404,text/html; charset=utf-8,data/compilation/html/139755/004475ab2ac8a2c042471afaa5fca82315b3eb4f.html,
139755,Georgia Institute of Technology-Main Campus,https://provost.gatech.edu/cne/supplements,True,200,text/html; charset=utf-8,data/compilation/html/139755/9f214885fad886005369780bce1aa5c2683073d2.html,
139755,Georgia Institute of Technology-Main Campus,https://provost.gatech.edu/cne/initiatives/ai-and-personalization,True,200,text/html; charset=utf-8,data/compilation/html/139755/8355f0d51383cb0c2ed9072ff9c2378c89eafca5.html,
139755,Georgia Institute of Technology-Main Campus,https://provost.gatech.edu/node/4568,True,200,text/html; charset=utf-8,data/compilation/html/139755/90f46fd7702e419996afa317d85d867cc1099075.html,
139755,Georgia Institute of Technology-Main Campus,https://ctl.gatech.edu/ctlai/,True,200,text/html; charset=utf-8,data/compilation/html/139755/cab976b9913c5bef6deec53781fb11d5b4e0adac.html,
139755,Georgia Institute of Technology-Main Campus,https://ctl.gatech.edu/CTLAI,True,200,text/html; charset=utf-8,data/compilation/html/139755/9628e05856afa13e8ea56697c1ed26f5ca7cf249.html,
139755,Georgia Institute of Technology-Main Campus,https://www.gatech.edu/news/2024/03/25/georgia-tech-accelerates-access-generative-ai-tools-issues-official-guidance-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/139755/19d1736c2e1afe3c9a5accdd91999b6e5d633206.html,
139755,Georgia Institute of Technology-Main Campus,https://sites.gatech.edu/bfhandbook/practices-for-discussing-and-using-ai-tools-in-class/,True,200,text/html; charset=utf-8,data/compilation/html/139755/c43381c311ec6ac9b7f5d8ced9ed5a32a502603e.html,
139755,Georgia Institute of Technology-Main Campus,https://news.gatech.edu/news/2024/03/25/georgia-tech-accelerates-access-generative-ai-tools-issues-official-guidance-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/139755/5d9a2e696be54758359941eaa5ea030dc7eee917.html,
139755,Georgia Institute of Technology-Main Campus,https://lifetimelearning.gatech.edu/node/171,True,200,text/html; charset=utf-8,data/compilation/html/139755/4b3ee4e77fd30e9f14315070e407d04d07485232.html,
139755,Georgia Institute of Technology-Main Campus,https://ctl.gatech.edu/CTLAI_Videos,True,404,text/html; charset=utf-8,data/compilation/html/139755/583b4d41623ca45e0f84702d01fda659f5c08565.html,
139755,Georgia Institute of Technology-Main Campus,https://ai.gatech.edu/,True,200,text/html; charset=utf-8,data/compilation/html/139755/7a226c11a61965a92bdca1287c2dcf91a692acb2.html,
