unitid,instnm,url,ok,status_code,content_type,saved_path,error
441760,Lamar Institute of Technology,https://www.lit.edu/lit-online,True,200,text/html; charset=utf-8,data/compilation/html/441760/8752454aa05318a9f5ee1b0e3dc09ffd6016b24a.html,
441760,Lamar Institute of Technology,https://www.lit.edu/online-learning/online-orientation,True,404,text/html; charset=utf-8,data/compilation/html/441760/3373cf7fbc8cfabfe5d7360709eb400f7992b52b.html,
441760,Lamar Institute of Technology,https://www.lit.edu/student-success/learning-lab,True,200,text/html; charset=utf-8,data/compilation/html/441760/5aff712c4da8b4a3fe54b5ed315b7cf7c8edfd5f.html,
441760,Lamar Institute of Technology,https://www.lit.edu/online-learning/online-orientation/is-distance-learning-right-for-me/computer-skills,True,200,text/html; charset=utf-8,data/compilation/html/441760/184dfbaf05d6edeb1bc0dd0b9c260a91563c3bf6.html,
441760,Lamar Institute of Technology,https://www.lit.edu/programs/general-education/teaching/associate-of-arts-in-teaching,True,200,text/html; charset=utf-8,data/compilation/html/441760/3355b7c8639bc975a227e6146a269d5dc54cc9cc.html,
441760,Lamar Institute of Technology,https://www.lit.edu/teaching-and-learning-center,True,200,text/html; charset=utf-8,data/compilation/html/441760/ad8a205165c99c5e22e0e5317c4fc3b9a97ebd3f.html,
441760,Lamar Institute of Technology,https://lit.edu/LIT-Online/Online-Courses-Programs,True,200,text/html; charset=utf-8,data/compilation/html/441760/a7a4e82891be0263f44493c1db3657d841d215f7.html,
441760,Lamar Institute of Technology,https://www.lit.edu/information-technology,True,200,text/html; charset=utf-8,data/compilation/html/441760/37a515142e3b14364a83785ed5935898cc37001e.html,
441760,Lamar Institute of Technology,https://lit.edu/getattachment/Information/Faculty-and-Staff/Distance-Learning-Handbook-v1-4.pdf?lang=en-US,False,200,application/pdf,,skipped_non_html
441760,Lamar Institute of Technology,http://catalog.lit.edu/content.php?catoid=9&navoid=417,True,200,text/html; charset=utf-8,data/compilation/html/441760/eb178a3558bbec058b08da59fac8a32f4da39d61.html,
