unitid,instnm,url,ok,status_code,content_type,saved_path,error
198419,Duke University,https://oit.duke.edu/service/chatgpt-edu,True,200,text/html; charset=utf-8,data/compilation/html/198419/e17ac2dfe5fa0ac740500ea3e95fa801c11d4eca.html,
198419,Duke University,https://oit.duke.edu/help/articles/kb0038687,True,200,text/html; charset=utf-8,data/compilation/html/198419/1b060bf3b28b8b370e6f5aa32169dce873871cf3.html,
198419,Duke University,https://today.duke.edu/2026/02/encouraging-people-try-new-ai-tools-while-still-protecting-sensitive-data,True,200,text/html; charset=utf-8,data/compilation/html/198419/23665fb7f787f39d5d5cefe73e5f0b9152eb8f67.html,
198419,Duke University,https://today.duke.edu/2023/02/chatgpt-here-stay-what-do-we-do-it,True,200,text/html; charset=utf-8,data/compilation/html/198419/349d179bee70ed10fd35a3004189a6505d81f5a4.html,
198419,Duke University,https://oit.duke.edu/service/dukegpt/,True,200,text/html; charset=utf-8,data/compilation/html/198419/b186d05a425f2cad0e83de488e8320167c9faaad.html,
198419,Duke University,https://oit.duke.edu/news/chatgpt-5-thinking-mini-now-available-duke-community/,True,200,text/html; charset=utf-8,data/compilation/html/198419/0b13e7872676b493a77374a6befc21b587be9fb7.html,
198419,Duke University,https://oit.duke.edu/news/chatgpt-edu-why-version-you-use-matters/,True,200,text/html; charset=utf-8,data/compilation/html/198419/79f4f32d2ee901b806476d94fafe881a1cf32411.html,
198419,Duke University,https://oit.duke.edu/services-tools/guidelines-using-ai-assistants/,True,200,text/html; charset=utf-8,data/compilation/html/198419/1729d29303b47cc608dacf20ec9d9de0433b6fea.html,
198419,Duke University,https://oit.duke.edu/services-tools/artificial-intelligence/guidelines-using-ai-assistants,True,200,text/html; charset=utf-8,data/compilation/html/198419/b25d3960389ed5823bcf1ce776f704e7a7ff82c1.html,
198419,Duke University,https://careerhub.students.duke.edu/videos/what-nobody-tells-you-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/198419/685e9a0ca3bbad830921d227baa8433620f1949e.html,
198419,Duke University,https://oit.duke.edu/news/chatgpt-here-stay-what-do-we-do-it,True,200,text/html; charset=utf-8,data/compilation/html/198419/47b118a481db0e5c9842184c1f7a8fd6fbc92d09.html,
198419,Duke University,https://today.duke.edu/2025/05/provost-launches-ai-initiative-and-steering-committee,True,200,text/html; charset=utf-8,data/compilation/html/198419/4551df557dac3debd8ed8b49d00aff41937df361.html,
198419,Duke University,https://learninginnovation.duke.edu/blog/2023/10/making-ai-generative-at-duke-and-beyond-with-ithaka-sr/,True,200,text/html; charset=utf-8,data/compilation/html/198419/f13a066d3d535e42811810443c7f26cfd72e58b4.html,
198419,Duke University,https://provost.duke.edu/about/provost-alec-d-gallimore/,True,200,text/html; charset=utf-8,data/compilation/html/198419/38aefbcc687756e456397c774d6278f1e6856a95.html,
198419,Duke University,https://lile.duke.edu/blog/2023/10/making-ai-generative-at-duke-and-beyond-with-ithaka-sr/,True,200,text/html; charset=utf-8,data/compilation/html/198419/464bb060bd72385181ac1dc4efb2317c2466f9f6.html,
198419,Duke University,https://ai.duke.edu/2025/10/15/ai-at-duke-initiative-strengthens-leadership-and-expands-faculty-engagement/,True,200,text/html; charset=utf-8,data/compilation/html/198419/6d1a50546ecb76a088c815c12cda1fb228fb8ef1.html,
198419,Duke University,https://provost.duke.edu/,True,200,text/html; charset=utf-8,data/compilation/html/198419/75ceb4d3c66c0757d38ddb02300087163b7cf9d9.html,
198419,Duke University,https://blackthinktank.duke.edu/news/provost-alec-gallimore-discusses-academic-priorities-and-shift-toward-ai,True,200,text/html; charset=utf-8,data/compilation/html/198419/77927ba4c0dcdd9ebd63e30aa507f685e2bdd547.html,
198419,Duke University,https://lile.duke.edu/blog/2025/10/teaching-in-the-age-of-ai-a-new-faculty-learning-community-takes-root-at-duke/,True,200,text/html; charset=utf-8,data/compilation/html/198419/f2324606e834a4bd481c77cf6cc413a025653c9f.html,
198419,Duke University,https://lile.duke.edu/blog/2025/09/teaching-with-ai-grounded-in-fundamentals-lessons-from-dukes-jun-yang/,True,200,text/html; charset=utf-8,data/compilation/html/198419/3dce0412023075c66c11674f6527d844b7319cf8.html,
198419,Duke University,https://lile.duke.edu/blog/2025/04/pushing-boundaries-how-one-duke-professor-is-reimagining-learning-with-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/198419/2961ec1c5e63820625467992bbd36070f318dc94.html,
198419,Duke University,https://lile.duke.edu/blog/2024/06/robert-duvall-insights-into-scaffolding-learning-with-ai/,True,200,text/html; charset=utf-8,data/compilation/html/198419/aa0f1b222dea06935580061e924a1c79cdf97cc1.html,
198419,Duke University,https://lile.duke.edu/blog/2025/08/announcing-dukes-ai-ethics-learning-toolkit/,True,200,text/html; charset=utf-8,data/compilation/html/198419/152c2c569fa6b6cb5b96c64a284bd07b0e78c0c1.html,
198419,Duke University,https://ai.duke.edu/ai-resources/teach-with-ai/,True,200,text/html; charset=utf-8,data/compilation/html/198419/d1e254cb0592fc5dbab2dabfd0dfacb69dedbda6.html,
198419,Duke University,https://lile.duke.edu/ai-and-teaching-at-duke-2/artificial-intelligence-and-assignment-design/,True,200,text/html; charset=utf-8,data/compilation/html/198419/802f71ff74d9756f9e12455389cab41b6c9a108e.html,
198419,Duke University,https://lile.duke.edu/blog/2025/08/duke-students-report-frequent-ai-use-call-for-instructor-guidance-in-new-research-by-caradite/,True,200,text/html; charset=utf-8,data/compilation/html/198419/3e8e35f6ed31a935df51951eb88dec8c033a1ad5.html,
198419,Duke University,https://lile.duke.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/198419/1abb859762db65fe6d08320cbe617d7b7c35dda9.html,
