unitid,instnm,url,ok,status_code,content_type,saved_path,error
196176,State University of New York at New Paltz,https://catalog.newpaltz.edu/undergraduate/academic-policies/academic-integrity/academic-integrity.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://www.newpaltz.edu/acadaff/academic-policies-including-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/196176/a2dc5db57b295d534fc3913af167e1bbb060fc74.html,
196176,State University of New York at New Paltz,https://www.newpaltz.edu/accessibility/,True,200,text/html; charset=utf-8,data/compilation/html/196176/e4e809b86fc2dd8d204ea7fd6b1a498cd8b9b4d8.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/2023/02/04/this-tuesday-chat-gpt-nuts-bolts-what-is-it-what-isnt-it-how-can-we-identify-it-how-might-we-mistake-it/,True,200,text/html; charset=utf-8,data/compilation/html/196176/e842a685d6ae06e9e5382b39e9d81d756c1d8f9d.html,
196176,State University of New York at New Paltz,https://oracle.newpaltz.edu/chatgpt-causes-concerns/,True,200,text/html; charset=utf-8,data/compilation/html/196176/f219e28b52fbbc701be708d435464118888adde5.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/2023/01/19/trends-and-tips-assessment-in-the-classroom/,True,200,text/html; charset=utf-8,data/compilation/html/196176/b64bfc6d4ab3240dbe86c93d8f326913a332b323.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/files/2023/07/ChatGPT-in-Higher-Education-Considerations-for-Academic-Integrity-and-Student-Learning.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/2023/02/28/register-now-chatgpt-other-cutting-edge-learning-tech-march-8-2023-200-pm-hosted-by-the-chronicle-of-higher-education/,True,200,text/html; charset=utf-8,data/compilation/html/196176/af99ed50d7a6850123ffb235af4cd5e63192f7ec.html,
196176,State University of New York at New Paltz,https://oracle.newpaltz.edu/student-backlash-against-ai/,True,200,text/html; charset=utf-8,data/compilation/html/196176/33731ca3b3862f2680e6556c8e061fbc6514fa29.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/files/2023/07/ChatGPT-Working-Paper.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://www.newpaltz.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/196176/7e741ee0045ec3258dbd1bf01a86f9b17edb981c.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/files/2023/03/Bullshit.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://www.newpaltz.edu/media/academic-affairs/SUNY%2520NP%2520AI%2520Guidelines%25204.30.25%2520DRAFT.pdf,True,404,text/html; charset=utf-8,data/compilation/html/196176/4deac99cb04da7c5cc3394a8ffb4ccf89f3ffc17.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/2026/01/18/apply-now-2026-ai-for-learning-network-ai4ln/,True,200,text/html; charset=utf-8,data/compilation/html/196176/b9660ea4d5976407c36432bff93cd2c75369a7ae.html,
196176,State University of New York at New Paltz,https://www.newpaltz.edu/careers/AI,True,200,text/html; charset=utf-8,data/compilation/html/196176/2d5cd4ad7146525afb885a499610830fd8de477d.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/files/2023/10/AITaskGroup-FACT2-Document-101223.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://www.newpaltz.edu/media/academic-affairs/Provosts%20Welcome%202025-2026.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/files/2025/09/creating-the-ai-literate-campus.pdf,False,200,application/pdf,,skipped_non_html
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/,True,200,text/html; charset=utf-8,data/compilation/html/196176/07421cb8aec6d615893d327bc88cad4edb22e607.html,
196176,State University of New York at New Paltz,https://hawksites.newpaltz.edu/fdc/chatgpt-ai-powered-tools/chatgpt-teaching-resources/prompt-engineering-cheatsheet-2025/,True,200,text/html; charset=utf-8,data/compilation/html/196176/41dc4968223cec7b78ddc5de2e0a4db6ba273938.html,
