unitid,instnm,url,ok,status_code,content_type,saved_path,error
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_program.php?catoid=18&poid=4141,True,200,text/html; charset=utf-8,data/compilation/html/146603/0ace09ecdf4b773ad42efd0630cc2f5f22089929.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_program.php?catoid=18&poid=4141&returnto=1581,True,200,text/html; charset=utf-8,data/compilation/html/146603/620ab3fbc63c524246b82a4c47a24887887edf02.html,
146603,Lewis and Clark Community College,https://www.lc.edu/student-services/library/library-policies.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /student-services/library/library-policies.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc280d0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/college-information/consumer-information/student-conduct-code.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /college-information/consumer-information/student-conduct-code.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dcc5e90>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://catalog.lc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/146603/a6ccee0fabc2aaa3791fd06bc00dceae6f0bc1f7.html,
146603,Lewis and Clark Community College,https://www.lc.edu/student-services/campus-safety/report.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /student-services/campus-safety/report.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dcc7310>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/academic-programs/index.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /academic-programs/index.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc5c950>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://catalog.lc.edu/content.php?catoid=18&navoid=1582&print=,True,200,text/html; charset=utf-8,data/compilation/html/146603/a77eb5e564cc2377e01c6966e775109bf485cf59.html,
146603,Lewis and Clark Community College,https://www.lc.edu/_assets/pdfs/state-of-trailblazer-nation-booklet.pdf,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /_assets/pdfs/state-of-trailblazer-nation-booklet.pdf (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dcba6d0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/college-information/consumer-information/nondiscrimination-statement.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /college-information/consumer-information/nondiscrimination-statement.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc12810>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://careertrainingonline.lc.edu/training-programs/ai-for-business-course-chat-gpt-and-copilot/,True,403,text/html,data/compilation/html/146603/66a8ead08a3e752018d9ae7b4eef619b2f194c2c.html,
146603,Lewis and Clark Community College,https://www.lc.edu/student-services/index.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /student-services/index.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc4f2d0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/college-information/consumer-information/student-grievance-procedure.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /college-information/consumer-information/student-grievance-procedure.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dcb9010>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://selfservice.lc.edu/Student/Courses,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='selfservice.lc.edu', port=443): Max retries exceeded with url: /Student/Courses (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc13190>, 'Connection to selfservice.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/index.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /index.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x119147610>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/student-services/access-accomodations/index.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /student-services/access-accomodations/index.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x1191464d0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/student-services/testing-services/index.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /student-services/testing-services/index.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc6add0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://catalog.lc.edu/admissions/registration,True,404,text/html; charset=utf-8,data/compilation/html/146603/aa673715157a09fb32d465f745b44f804cb559ae.html,
146603,Lewis and Clark Community College,https://www.lc.edu/,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc4e390>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/news/,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /news/ (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dca61d0>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/bot,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /bot (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc5f090>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/academic-programs/,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /academic-programs/ (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc10450>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/college-information/leadership/administration.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /college-information/leadership/administration.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dca5b90>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://www.lc.edu/News/2024/12/instructional-coordinator-presents-research-on-persistence.html,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='www.lc.edu', port=443): Max retries exceeded with url: /News/2024/12/instructional-coordinator-presents-research-on-persistence.html (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc4ca10>, 'Connection to www.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://catalog.lc.edu/content.php?catoid=15&navoid=1300,True,200,text/html; charset=utf-8,data/compilation/html/146603/6d9591a6d2e7f59fbb6eb3f00774dbd815de033b.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/content.php?catoid=17&navoid=1547&print=,True,200,text/html; charset=utf-8,data/compilation/html/146603/2fda44edd1c9bd50f678ae06756afa8ef75354be.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/content.php?catoid=18&navoid=1656&print=,True,200,text/html; charset=utf-8,data/compilation/html/146603/c6b62ff024ebdc78770abaf8245d5bba13ad40c9.html,
146603,Lewis and Clark Community College,https://selfservice.lc.edu/Student/Courses/Search,False,,,,"ConnectTimeout: HTTPSConnectionPool(host='selfservice.lc.edu', port=443): Max retries exceeded with url: /Student/Courses/Search (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x11dc4ca10>, 'Connection to selfservice.lc.edu timed out. (connect timeout=25)'))"
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_program.php?catoid=18&poid=4112&returnto=1567,True,200,text/html; charset=utf-8,data/compilation/html/146603/2cf81166be45c373bbb887787f514a95e79601b4.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/content.php?catoid=18&navoid=1566,True,200,text/html; charset=utf-8,data/compilation/html/146603/127504bc2e4c13397136c9331c475af8b7c393e8.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_program.php?catoid=17&poid=3957,True,200,text/html; charset=utf-8,data/compilation/html/146603/891e2589eeea8e107825ad066e3b97455d779460.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_program.php?catoid=14&poid=3249&print=&returnto=1084,True,200,text/html; charset=utf-8,data/compilation/html/146603/91bb114e0efa082fc0d395a1224655e39feaf3a7.html,
146603,Lewis and Clark Community College,https://catalog.lc.edu/preview_course_nopop.php?catoid=14&coid=15673&print=,True,200,text/html; charset=utf-8,data/compilation/html/146603/7f1cd071a766ebe0414d8f7490db0a8a388213df.html,
