unitid,instnm,url,ok,status_code,content_type,saved_path,error
233037,Paul D Camp Community College,https://www.pdc.edu/college-registrar-office/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /college-registrar-office/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/faculty-staff/information-technology/security-incident-response-plan/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /faculty-staff/information-technology/security-incident-response-plan/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/student-grievance-policy/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/student-grievance-policy/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/news/camp-community-college-awarded-a-100k-go-virginia-workforce-development-planning-grant-for-mechatronics,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /news/camp-community-college-awarded-a-100k-go-virginia-workforce-development-planning-grant-for-mechatronics (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/dual-enrollment/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/dual-enrollment/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/library/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /library/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/explore-camp/general-studies-transfer/articulation-and-transfer-information/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /explore-camp/general-studies-transfer/articulation-and-transfer-information/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://pdc.edu/news-releases/mccray-hired-as-president-of-paul-d-camp-community-college/P20,False,,,,"SSLError: HTTPSConnectionPool(host='pdc.edu', port=443): Max retries exceeded with url: /news-releases/mccray-hired-as-president-of-paul-d-camp-community-college/P20 (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/department-of-public-safety/title-ix-policy/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/department-of-public-safety/title-ix-policy/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/advising-and-orientation/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/advising-and-orientation/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/about/human-resources/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /about/human-resources/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/covid-masking-requirements/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/covid-masking-requirements/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/attend/signing-up-for-classes/how-to-become-a-student/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /attend/signing-up-for-classes/how-to-become-a-student/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/dual-enrollment/how-do-i-become-a-dual-enrollment-student/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/dual-enrollment/how-do-i-become-a-dual-enrollment-student/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/financial-aid/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /financial-aid/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/about/presidents-staff/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /about/presidents-staff/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/news/mccray-hired-as-president-of-paul-d-camp-community-college,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /news/mccray-hired-as-president-of-paul-d-camp-community-college (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/faculty-staff/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /faculty-staff/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/attend/advising-and-orientation/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /attend/advising-and-orientation/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/explore-camp/general-studies-transfer/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /explore-camp/general-studies-transfer/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/news/encore-learning-has-evolved-into-new-program-at-paul-d-camp-community-college,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /news/encore-learning-has-evolved-into-new-program-at-paul-d-camp-community-college (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/servicesandresources/resources-and-services-for-students/distance-education/shared-services-distance-learning-ssdl/,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /servicesandresources/resources-and-services-for-students/distance-education/shared-services-distance-learning-ssdl/ (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
233037,Paul D Camp Community College,https://www.pdc.edu/news/funding-will-help-camp-pave-pathways-for-healthcare-careers,False,,,,"SSLError: HTTPSConnectionPool(host='www.pdc.edu', port=443): Max retries exceeded with url: /news/funding-will-help-camp-pave-pathways-for-healthcare-careers (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
