unitid,instnm,url,ok,status_code,content_type,saved_path,error
188580,Albany Medical College,https://www.amc.edu/contact-us/,True,200,text/html; charset=utf-8,data/compilation/html/188580/8903b3ee1ae15206f4a77fdbb6cdfb1b47b6490b.html,
188580,Albany Medical College,https://www.amc.edu/research/,True,200,text/html; charset=utf-8,data/compilation/html/188580/e7fea43d7a6ae759d8cda544c8e61c6f0af7b173.html,
188580,Albany Medical College,https://www.amc.edu/about-us/leadership/,True,200,text/html; charset=utf-8,data/compilation/html/188580/0dcb439ac9131f39e42ac07c5e8d1430b9a2c395.html,
188580,Albany Medical College,https://www.amc.edu/events/,True,200,text/html; charset=utf-8,data/compilation/html/188580/80af799906ac8478c450a822342a1c9e1151fd3e.html,
188580,Albany Medical College,https://www.amc.edu/search/,True,200,text/html; charset=utf-8,data/compilation/html/188580/03b5666ba3c8c793d8d9f413646a9c478583deed.html,
188580,Albany Medical College,https://www.amc.edu/wp-content/uploads/sites/3/2024/02/AMC-2024-2025-Student-Aid-Guide_Final_02_06_24.pdf,False,200,application/pdf,,skipped_non_html
188580,Albany Medical College,https://www.amc.edu/education/md-program/curriculum-md/,True,200,text/html; charset=utf-8,data/compilation/html/188580/1bde099674c101de806d4e5836a2835f432349d4.html,
188580,Albany Medical College,https://www.amc.edu/event-campus/albany-medical-college/,True,200,text/html; charset=utf-8,data/compilation/html/188580/7ed501839e1d0a89a1b4966e26cf28a44ef2bb26.html,
188580,Albany Medical College,https://www.amc.edu/education/clinical-investigation/curriculum-clinical-investigation/,True,200,text/html; charset=utf-8,data/compilation/html/188580/14493f76fd5a0c06f193ae93f87a4de18eb8605c.html,
188580,Albany Medical College,https://www.amc.edu/education/cme/,True,200,text/html; charset=utf-8,data/compilation/html/188580/5264b592aebc3866079a54eb51424cb5057718e7.html,
188580,Albany Medical College,https://www.amc.edu/education/md-program/,True,200,text/html; charset=utf-8,data/compilation/html/188580/70f596c23288d109a0d656b6fe66e3b7ed700239.html,
188580,Albany Medical College,https://www.amc.edu/education/residencies-fellowships/,True,200,text/html; charset=utf-8,data/compilation/html/188580/d055a5b0594c8191d8d65b7bc7e871b479058826.html,
188580,Albany Medical College,https://www.amc.edu/wp-content/uploads/sites/3/2024/08/Service-Learning-Handbook-2024-25-compressed.pdf,False,200,application/pdf,,skipped_non_html
188580,Albany Medical College,https://www.amc.edu/education/residencies-fellowships/internal-medicine-residency/internal-medicine-residency-curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/188580/67f185d7c02aa870a34848d088e776c32d7a646d.html,
188580,Albany Medical College,https://www.amc.edu/education/residencies-fellowships/internal-medicine-residency/,True,200,text/html; charset=utf-8,data/compilation/html/188580/5fc8fd2c7e0b61cae2d2416d76e7820ee7e0c0da.html,
