unitid,instnm,url,ok,status_code,content_type,saved_path,error
216339,Temple University,https://registrar.temple.edu/academic-dishonesty-charge-reporting,True,200,text/html; charset=utf-8,data/compilation/html/216339/21ff44329cc770fccf3956446500923d32c4d474.html,
216339,Temple University,https://guides.temple.edu/ai-research-tools,True,200,text/html; charset=utf-8,data/compilation/html/216339/2ba23afa0f41f52268934773001285945310c0d9.html,
216339,Temple University,https://teaching.temple.edu/promoting-academic-honesty-your-courses,True,200,text/html; charset=utf-8,data/compilation/html/216339/a001e5fee36f19025e49cce1c053d5559aef0212.html,
216339,Temple University,https://law.temple.edu/ilit/temple-law-confronts-policy-gaps-for-emerging-technologies,True,200,text/html; charset=utf-8,data/compilation/html/216339/7b876a95fa6e9dc93de09dfe7c939c9a005def67.html,
216339,Temple University,https://its.temple.edu/tech-policies,True,200,text/html; charset=utf-8,data/compilation/html/216339/6acf05076be8808f86a015dfcc5d27a81f63048a.html,
216339,Temple University,https://bulletin.temple.edu/undergraduate/academic-policies/plagiarism-academic-cheating/,True,200,text/html; charset=utf-8,data/compilation/html/216339/41017d81ad80c42016f6d9d8cc2d138f60565aa7.html,
216339,Temple University,https://teaching.temple.edu/turnitin,True,200,text/html; charset=utf-8,data/compilation/html/216339/6f75bc4c5ffac8d519b9f779b94c90d9db93180c.html,
216339,Temple University,https://teaching.temple.edu/sites/teaching/files/resource/pdf/Chat-GPT%20syllabus%20statement%20guidance.pdf,False,200,application/pdf,,skipped_non_html
216339,Temple University,https://guides.temple.edu/ai-chatbots/citation,True,200,text/html; charset=utf-8,data/compilation/html/216339/127a6028f32f957070d68f1315168df47aec4672.html,
216339,Temple University,https://guides.temple.edu/c.php?g=1331776,True,200,text/html; charset=utf-8,data/compilation/html/216339/d5e027dddcb94a18ef65f00c719955f99d6dda4a.html,
216339,Temple University,https://teaching.temple.edu/sites/teaching/files/resource/pdf/Chat-GPT%2520syllabus%2520statement%2520guidance.pdf,True,404,text/html; charset=utf-8,data/compilation/html/216339/5eed0df6261c04f69e2c0544f923a168d38c6627.html,
216339,Temple University,https://guides.temple.edu/ai-chatbots/explained,True,200,text/html; charset=utf-8,data/compilation/html/216339/7713dda7215ab4ad926e293858d15bae37bd9960.html,
216339,Temple University,https://sites.temple.edu/policies,True,200,text/html; charset=utf-8,data/compilation/html/216339/5a2354adfc7e8e2f173b0a0f6e7b01cf2817d14d.html,
216339,Temple University,https://events.temple.edu/how-to-use-chatgpt-ai-to-bolster-your-job-search,True,200,text/html; charset=utf-8,data/compilation/html/216339/1fdcefc235599cbef48c167f3921f41b694e665d.html,
216339,Temple University,https://guides.temple.edu/ai-research-tools/assess,True,200,text/html; charset=utf-8,data/compilation/html/216339/3611c8f8f6e0d57e4b3b3c14da7b05138e623cde.html,
216339,Temple University,https://teaching.temple.edu/sites/teaching/files/media/document/Temple%20AI%20Notetaker%20Guidelines.pdf,False,200,application/pdf,,skipped_non_html
216339,Temple University,https://provost.temple.edu/,True,200,text/html; charset=utf-8,data/compilation/html/216339/414ad6d58cf201f67a5cd1f150dd5a029338951c.html,
216339,Temple University,https://provost.temple.edu/resources,True,200,text/html; charset=utf-8,data/compilation/html/216339/7de6c3a825ce818f444b3efbca321bf9aa97580e.html,
216339,Temple University,https://provost.temple.edu/aaair/academic-programs,True,200,text/html; charset=utf-8,data/compilation/html/216339/0c75494f516e4d3e4dde8a0f881d8078e22e4a39.html,
216339,Temple University,https://guides.temple.edu/ai-chatbots/prompts,True,200,text/html; charset=utf-8,data/compilation/html/216339/f4f2829297b546c9be588062b04f67b3357112e6.html,
216339,Temple University,https://sites.temple.edu/librarynews/2024/04/15/temple-university-faculty-tackle-ai-integration-bridging-technology-and-pedagogy/,True,200,text/html; charset=utf-8,data/compilation/html/216339/55862a5a97d842d515679f0af583b2c6daea6f13.html,
216339,Temple University,https://cphwiki.temple.edu/books/ai-in-teaching/page/ai-in-teaching,True,200,text/html; charset=utf-8,data/compilation/html/216339/7924fa86ecbe1c44a73930acb94ce8899d9d872b.html,
