unitid,instnm,url,ok,status_code,content_type,saved_path,error
174233,University of Minnesota-Duluth,https://lib.d.umn.edu/about/use-of-licensed-electronic-resources,True,200,text/html; charset=utf-8,data/compilation/html/174233/89e668ea4ec09c3d07a446198eb6582c13d1ee26.html,
174233,University of Minnesota-Duluth,https://itss.d.umn.edu/articles/aiworkshopsspring25,True,200,text/html; charset=utf-8,data/compilation/html/174233/98a14a6c729869b9ec8cd15ee433499bc1e1dae1.html,
174233,University of Minnesota-Duluth,https://evcaa.d.umn.edu/about/academic-affairs-initiatives-2025-26,True,200,text/html; charset=utf-8,data/compilation/html/174233/33f8aa735719dd51e2441f0200bdb396678400fc.html,
174233,University of Minnesota-Duluth,https://news.d.umn.edu/articles/evc-provost-announcement-2025,True,200,text/html; charset=utf-8,data/compilation/html/174233/e607eb39866a1929027ed1cc3483b5b374999aa0.html,
174233,University of Minnesota-Duluth,https://news.d.umn.edu/articles/alexis-elder-2023,True,200,text/html; charset=utf-8,data/compilation/html/174233/33e7e452e349b22f7395565860c4133a4ef6cdff.html,
174233,University of Minnesota-Duluth,https://chancellor.d.umn.edu/about/about-chancellor-nies,True,200,text/html; charset=utf-8,data/compilation/html/174233/0ba1f034656968ac580e61130edcc7066f407fe8.html,
174233,University of Minnesota-Duluth,https://evcaa.d.umn.edu/,True,200,text/html; charset=utf-8,data/compilation/html/174233/dd67bce4d6dbedb97ea0b04df5af172e138b8829.html,
174233,University of Minnesota-Duluth,https://itss.d.umn.edu/articles/tws18-0,True,200,text/html; charset=utf-8,data/compilation/html/174233/cd9fa1d677f120b7d1f1b4f3d43ca244e925dbf5.html,
174233,University of Minnesota-Duluth,https://itss.d.umn.edu/service-catalog/academic-technology/instructor-development-and-events/thingsworthsharing,True,200,text/html; charset=utf-8,data/compilation/html/174233/0221821f921d3219a8331e0ea1ac8ce8b19a4efb.html,
174233,University of Minnesota-Duluth,https://evcaa.d.umn.edu/instructor-responsibilities,True,200,text/html; charset=utf-8,data/compilation/html/174233/0d44b3e985091487be06c723ca7612de3bc788b0.html,
174233,University of Minnesota-Duluth,https://itss.d.umn.edu/service-catalog/academic-technology,True,200,text/html; charset=utf-8,data/compilation/html/174233/76223175c23f6fe2714625641cc9d95db7bdaf53.html,
174233,University of Minnesota-Duluth,https://evcaa.d.umn.edu/course-and-class-section-requirements,True,200,text/html; charset=utf-8,data/compilation/html/174233/c8c725c9f7fce815f827cd6f169ff2957fb106a0.html,
174233,University of Minnesota-Duluth,https://www.d.umn.edu/~amsutton/cs4222f24/,True,200,text/html,data/compilation/html/174233/a90fc8d401c0833cc49aecb0b45d13124a1eff9b.html,
174233,University of Minnesota-Duluth,https://www.d.umn.edu/~amsutton/cs4222f20/,True,200,text/html,data/compilation/html/174233/26aa5cb100a21be716569c73e315d9f15f1c8c7f.html,
