unitid,instnm,url,ok,status_code,content_type,saved_path,error
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/about/careers-lincoln-tech-insights,True,200,text/html; charset=utf-8,data/compilation/html/433101/0b464532a55313218b528ed82b4e5723e2303fa2.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/admissions/process,True,200,text/html; charset=utf-8,data/compilation/html/433101/c40e50b466b9177e35a61d1dfb5b0c6fba820c9a.html,
433101,Lincoln Technical Institute-Lincoln,https://cdev.lincolntech.edu/lesc/LESC_Canvas_CDX/policiesR.pdf,False,200,application/pdf,,skipped_non_html
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/sites/default/files/2022-12/lincoln-tech-privacy-policy-12012022.pdf,False,200,application/pdf,,skipped_non_html
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/sites/default/files/2021-04/Lincoln-Service-and-Assistance-Animal-Policy.pdf,False,200,application/pdf,,skipped_non_html
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/about,True,200,text/html; charset=utf-8,data/compilation/html/433101/822cc3f75acf2f2e33f96a5c041d06360b851472.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/academics/transcripts,True,200,text/html; charset=utf-8,data/compilation/html/433101/ce50fbc6f3bdec2456d9721e3a4dae374447e6a3.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/academics/the-lincoln-edge,True,200,text/html; charset=utf-8,data/compilation/html/433101/05591930a12e8422524d4f3eef2e955eaae86d49.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/programs,True,200,text/html; charset=utf-8,data/compilation/html/433101/8af00e651f2438339544915d0638117bb3ee7b6e.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/user/login,True,200,text/html; charset=utf-8,data/compilation/html/433101/1a7ae6af43432bf41127c50e0aaee7ea74bb63a7.html,
433101,Lincoln Technical Institute-Lincoln,https://cdev.lincolntech.edu/lesc/LESC_Canvas_CDX/studentres.html,True,200,text/html,data/compilation/html/433101/b382ed02895cb0f823563f73c4b5e173d511e1ec.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/admissions/student-portal-access-instructions,True,200,text/html; charset=utf-8,data/compilation/html/433101/d68e7cfb785ea0ce45c80e9c6a6c59d98cd15790.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/admissions/students,True,200,text/html; charset=utf-8,data/compilation/html/433101/319ca50810079d75ddefb1ea32b13807eb824bb0.html,
433101,Lincoln Technical Institute-Lincoln,https://support.lincolntech.edu/,True,200,text/html;charset=utf-8,data/compilation/html/433101/1fdde5f19a3a6e2dd625fa82bd41f810325eb579.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/admissions/parents,True,200,text/html; charset=utf-8,data/compilation/html/433101/72b567915b9cf681b83a6dcf4f895c186efe15b2.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/financial-assistance/faqs,True,200,text/html; charset=utf-8,data/compilation/html/433101/41c8b3ae31d22ce27379b449bec876ea48be47a8.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/about/hs-student-info,True,200,text/html; charset=utf-8,data/compilation/html/433101/166fa5ab0bc5aecc57574fc0c8c940cc44cc5f95.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/search,True,200,text/html; charset=utf-8,data/compilation/html/433101/5b19959734c3839e9d009bbbbc15aa15a5ad870c.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/node,True,200,text/html; charset=utf-8,data/compilation/html/433101/ece01d9433cd684d73a0d52d66f0802da802efbb.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/about/letter-from-ceo,True,200,text/html; charset=utf-8,data/compilation/html/433101/bacfc8203d403684bafcada2521818a3958ffc35.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/letter-our-ceo,True,200,text/html; charset=utf-8,data/compilation/html/433101/4d12200110ec3f1de8c1825b4151c5d5afa4c3e3.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/about/hs-student-info,True,200,text/html; charset=utf-8,data/compilation/html/433101/8d8a10aeb1665e7db0b271654d556093f931967d.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/news/how-to-guides,True,200,text/html; charset=utf-8,data/compilation/html/433101/61f4d871746a8ffedd6da52b2773d0d2e68a8fe9.html,
433101,Lincoln Technical Institute-Lincoln,https://lincolntech.edu/news/what-is-guides,True,200,text/html; charset=utf-8,data/compilation/html/433101/173a55845e02f733dfe568effb8f9360d0adeb4a.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/media/featured/virtual-tour-lincoln-techs-east-point-ga-campus,True,200,text/html; charset=utf-8,data/compilation/html/433101/81d7ae89c0b9f62d3e9cbcf2c608ae6c26876eff.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/see-all-programs,True,200,text/html; charset=utf-8,data/compilation/html/433101/e5523bbadfed9519f581abfd2ff8374ab7999b0a.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/academics/early-student-engagement,True,200,text/html; charset=utf-8,data/compilation/html/433101/166d9877e945b109cd3a46168063ef48acadc087.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/careers/specialized-training-programs,True,200,text/html; charset=utf-8,data/compilation/html/433101/f297721ca0479cff1c31bb09849296f0266f5238.html,
433101,Lincoln Technical Institute-Lincoln,https://www.lincolntech.edu/career-services,True,200,text/html; charset=utf-8,data/compilation/html/433101/25f73fc0c49bc7cfddbf3375fb839c27b5945cd2.html,
