unitid,instnm,url,ok,status_code,content_type,saved_path,error
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/adult-practical-nursing-online-student-library,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/adult-practical-nursing-online-student-library (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135662390>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/data-privacy-and-security-resources,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/data-privacy-and-security-resources (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135686350>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/about-us,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/about-us (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x1356884d0>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/lpn-to-rn-programs,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/lpn-to-rn-programs (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x13568a950>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/technology-services,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/technology-services (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x13568aa50>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/student-and-employee-discipline,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/student-and-employee-discipline (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135689010>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/compliance-list,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/compliance-list (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135687290>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/online-learning,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/online-learning (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135684610>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/admission-requirements,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/admission-requirements (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x13568de10>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/application,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/application (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x1356622d0>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/job-opportunities,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/job-opportunities (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x1356845d0>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/board-of-education,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/board-of-education (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135688210>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/programs-1,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/programs-1 (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135647c90>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/professional-learning,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/professional-learning (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x13568ae10>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/live-feed,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /live-feed (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135689050>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/mission-statement-and-goals,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/mission-statement-and-goals (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135686210>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/work-based-learning-wbl,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/work-based-learning-wbl (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x135661bd0>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
194259,Otsego Area BOCES-Practical Nursing Program,https://www.oncboces.org/page/career-technology-education-programs,False,,,,"ConnectionError: HTTPSConnectionPool(host='www.oncboces.org', port=443): Max retries exceeded with url: /page/career-technology-education-programs (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x13568fad0>: Failed to resolve 'www.oncboces.org' ([Errno 8] nodename nor servname provided, or not known)""))"
