unitid,instnm,url,ok,status_code,content_type,saved_path,error
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/students/academic-advisement/faqs,True,200,text/html; charset=utf-8,data/compilation/html/190558/7fce2f1c5179ac3484d01adb28bec5fba2e1c554.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/policies/computer-use,True,200,text/html; charset=utf-8,data/compilation/html/190558/f7b1324f74e4ed8741dd86e4f5802d927b5c3e91.html,
190558,College of Staten Island CUNY,https://csi.cuny.edu/faculty-staff/center-teaching-learning-and-professional-development/chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/190558/6c7363c84e061c495aa1bb7e80429985bc02adbb.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/blog/ChatGPT-and-the-Infinite-Plagiarism-Loop,True,200,text/html; charset=utf-8,data/compilation/html/190558/aed641960e3e62b4cf8d3324fe4da1397cb729ac.html,
190558,College of Staten Island CUNY,https://csi.cuny.edu/students/registrar/frequently-asked-questions,True,200,text/html; charset=utf-8,data/compilation/html/190558/785937351c5bcbfab586ba7c4171129e4e4c5921.html,
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/students/student-handbook,True,200,text/html; charset=utf-8,data/compilation/html/190558/629f96b9b4d076192fcdbc3068e5c52fb83f3a51.html,
190558,College of Staten Island CUNY,https://careertraining.csi.cuny.edu/training-programs/ai-for-business-course-chat-gpt-and-copilot/,True,403,text/html,data/compilation/html/190558/4918dacb0795e1f46038d95b65401ab9f6734980.html,
190558,College of Staten Island CUNY,https://csi.cuny.edu/students,True,200,text/html; charset=utf-8,data/compilation/html/190558/4840dfd74d62bee5ced295fb3b94102035e32855.html,
190558,College of Staten Island CUNY,https://csi.cuny.edu/teaching-ai-influenced-world,True,200,text/html; charset=utf-8,data/compilation/html/190558/e7a3057bdee752364782e36127f144f36bf845fa.html,
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/lightning-talks-integrating-ai-your-courses-or-research,True,200,text/html; charset=utf-8,data/compilation/html/190558/2fe677ea47cd221a51da72cb678cfcf5cb7bda8a.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/EdAI,True,200,text/html; charset=utf-8,data/compilation/html/190558/1b729afdadb31438ea7a165b62d4e0617dfdefa9.html,
190558,College of Staten Island CUNY,https://csi.cuny.edu/about-csi/president-leadership/administration/office-provostsenior-vice-president-academic-affairs/faculty-issues-and-resources,True,200,text/html; charset=utf-8,data/compilation/html/190558/6c218629d798949c6a8512b7cd9cc9a466191ebd.html,
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/redesigning-your-course-incorporate-ai,True,200,text/html; charset=utf-8,data/compilation/html/190558/2fdace7c13c4c9e50e63d873b642067f24ab40ed.html,
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/about-csi/president-leadership/administration/office-provostsenior-vice-president-academic-affairs,True,200,text/html; charset=utf-8,data/compilation/html/190558/cb4d835cd2e25fdbf05226c8866040f45dca5615.html,
190558,College of Staten Island CUNY,https://www.csi.cuny.edu/about-csi/president-leadership/administration/office-provostsenior-vice-president-academic-affairs/meet-provostsenior-vice-president-academic-affairs,True,200,text/html; charset=utf-8,data/compilation/html/190558/8b314e8b51ba1bde257e9681ef4457c569fc3fc9.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/c.php?g=1382878&p=10299546,True,200,text/html; charset=utf-8,data/compilation/html/190558/f1af5e65528c1ad0bbeaedd8e119e48375977ee0.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/teaching/ai,True,200,text/html; charset=utf-8,data/compilation/html/190558/352864e7bf9c9af2df593eb2e3939284a3a456da.html,
190558,College of Staten Island CUNY,https://library.csi.cuny.edu/teaching,True,200,text/html; charset=utf-8,data/compilation/html/190558/c8a382237f17083d11be8f27da98ae405c0f9ef3.html,
