unitid,instnm,url,ok,status_code,content_type,saved_path,error
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/30/Unified/KB/ArticleDet%3FID%3D3403,True,404,text/html; charset=utf-8,data/compilation/html/207500/6fe4b2f967e42bef782dcc63c357df72d9c33da5.html,
207500,University of Oklahoma-Norman Campus,https://libraries.ou.edu/content/ou-norman-open-access-policy,True,200,text/html; charset=utf-8,data/compilation/html/207500/435ff149f0e79a7962875d67d5e11df57ac680cc.html,
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/30/Unified/KB/ArticleDet?ID=3009,True,200,text/html;charset=utf-8,data/compilation/html/207500/3009a1f90b764fc97146a4b316f97b25353ee55e.html,
207500,University of Oklahoma-Norman Campus,http://www.ou.edu/research-norman/research-support/research-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/a3e8bb03d50d4abc2c311c8b935f53fe061e8836.html,
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/30/Unified/KB/ArticleDet?ID=3403,True,200,text/html; charset=utf-8,data/compilation/html/207500/ad664351529073dc2e917dc73c2454564323884f.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/teachanywhere/best-practices/academic-integrity,True,404,text/html; charset=utf-8,data/compilation/html/207500/ad5f29eaf8a22c36f98ccbac940458b9e89f298b.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/integrity/faculty,True,200,text/html; charset=utf-8,data/compilation/html/207500/aa44c47aafcc459fa0c65d75cfb98d035957c404.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/integrity,True,200,text/html; charset=utf-8,data/compilation/html/207500/9c328ec814915c65100b71baa41aa03952037f67.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/content/dam/integrity/docs/ai_in_higher_ed_color.pdf,False,200,application/pdf,,skipped_non_html
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/content/dam/integrity/docs/Investigation-Procedures_2024.pdf,False,200,application/pdf,,skipped_non_html
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/integrity/resources,True,200,text/html; charset=utf-8,data/compilation/html/207500/1998993addbf4a20eeab8010a73156f7123e97f6.html,
207500,University of Oklahoma-Norman Campus,http://www.ou.edu/integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/d5694ea3a41baa0247696db9efd3dd60d0caf17a.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/content/dam/GaylordCollege/PDFs/Student_Services/AI%20Student%20Study%20Guide.pdf,False,200,application/pdf,,skipped_non_html
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/35/Norman/KB/ArticleDet?ID=3078&SIDs=3017,True,200,text/html; charset=utf-8,data/compilation/html/207500/71a27cfe842b7e65a981919f26bbb8d7575dc53e.html,
207500,University of Oklahoma-Norman Campus,http://www.ou.edu/ai/use-cases.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/0e064476762eb1e17231584f2bd5b20e04dab56c.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/resources/policies.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/772e7731aae4a5146cea20919a9a65813bbc7018.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/policy/policytech,True,404,text/html; charset=utf-8,data/compilation/html/207500/44be520c63d10fbcd42dd704df6a787b5220f2a3.html,
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/30/Unified/KB/ArticleDet?ID=2482,True,200,text/html; charset=utf-8,data/compilation/html/207500/68dc575f9bdc5d316a37388b8113d4e7f86ec1e5.html,
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/35/Norman/KB/ArticleDet?ID=3249&SIDs=3505,True,200,text/html; charset=utf-8,data/compilation/html/207500/545c518d6055414c1d8330a9580b1f26fd84904c.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/resources/policies,True,200,text/html; charset=utf-8,data/compilation/html/207500/f23597a6095e7f1ded208eaffc2a6ac341b44f80.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/content/dam/provost/provost-new/files/communications/Announcing-OUs-Next-Phase-of-AI-Innovation.pdf,False,200,application/pdf,,skipped_non_html
207500,University of Oklahoma-Norman Campus,https://ou.edu/content/news/articles/2025/august/ou-enters-next-phase-of-ai-innovation,True,200,text/html; charset=utf-8,data/compilation/html/207500/f71d57ca0da037afc19295c6f57c8cb6b357bd17.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/news/articles/2025/august/ou-enters-next-phase-of-ai-innovation,True,200,text/html; charset=utf-8,data/compilation/html/207500/b4927a1d942f62d2f6ff9940f54949dc8af33037.html,
207500,University of Oklahoma-Norman Campus,http://www.ou.edu/provost/communications.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/d917ad815897370f6cdb4074897bc8da54995c7d.html,
207500,University of Oklahoma-Norman Campus,https://ou.edu/content/news/articles/2024/september/university-of-oklahoma-launches-center-with-artificial-intelligence-human-creativity-focus,True,200,text/html; charset=utf-8,data/compilation/html/207500/7934c97e1c3597202f078f5e4e7ac145d1f8aadf.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/ai/about/ai-working-groups.html,True,200,text/html; charset=utf-8,data/compilation/html/207500/c5cd8b484d6f393b23c86175a260c2a2e7958114.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/content/dam/facultysenate/agendas---faculty-senate/2025-12-08_Faculty%2520Senate%2520Agenda%2520and%2520Meeting%2520Materials.pdf,True,404,text/html; charset=utf-8,data/compilation/html/207500/a50d191de86624e97b22bfa52d8d471fcd74393f.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/content/dam/provost/provost-new/files/communications/Honoring-Our-Commitment-2026-Spring.pdf,False,200,application/pdf,,skipped_non_html
207500,University of Oklahoma-Norman Campus,https://itsupport.ou.edu/TDClient/30/Unified/KB/PrintArticle?ID=3403,True,200,text/html; charset=utf-8,data/compilation/html/207500/caec7ed44ff9eae95c6adb32a718b61a1fed7708.html,
207500,University of Oklahoma-Norman Campus,https://libraries.ou.edu/content/ai-sandbox-pilot-project,True,200,text/html; charset=utf-8,data/compilation/html/207500/eb3c01e250e3cefe6bef5ac04f4feb2bf69ac5f6.html,
207500,University of Oklahoma-Norman Campus,https://career.online.ou.edu/classes/introduction-to-prompt-engineering-for-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/207500/67bd41c7a429d3336093d7fc0591059ccd85026a.html,
207500,University of Oklahoma-Norman Campus,https://career.online.ou.edu/classes/get-ready-for-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/207500/14f1449e6ea8e601ed054a47b7d5f2bf2e8905f7.html,
207500,University of Oklahoma-Norman Campus,https://guides.ou.edu/libai/ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/207500/9e22b1ff5bc3ff3446b6803ad91e983d1deacba4.html,
207500,University of Oklahoma-Norman Campus,https://career.online.ou.edu/classes/how-to-use-generative-ai-building-an-ai-first-mindset/,True,200,text/html; charset=utf-8,data/compilation/html/207500/ddfd80d5001a466c381ea5bed2e8be2007426c15.html,
207500,University of Oklahoma-Norman Campus,https://guides.ou.edu/libai/ai-tools-applications,True,200,text/html; charset=utf-8,data/compilation/html/207500/a8149887cbc2bb3fcbd25b6116a3513fa02f7ee5.html,
207500,University of Oklahoma-Norman Campus,https://learn.k20center.ou.edu/collection/3571,True,200,text/html; charset=utf-8,data/compilation/html/207500/b0c04dcfca23501b09238fa5c3a91bddfc94f128.html,
207500,University of Oklahoma-Norman Campus,https://libraries.ou.edu/find-expert-services/digital-scholarship-data-services/ai-sandbox-pilot-project,True,200,text/html; charset=utf-8,data/compilation/html/207500/dbce2da4c1fc91546092c1705126a14c5386a2b4.html,
207500,University of Oklahoma-Norman Campus,https://www.ou.edu/digitallearning/resources/online-teaching-guides,True,404,text/html; charset=utf-8,data/compilation/html/207500/bde247fbeb03d03aee0ac76cc9aa5a594aefd9d7.html,
