unitid,instnm,url,ok,status_code,content_type,saved_path,error
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2023-11/FDF_AI_in_Academic%20Health_11.3.23.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://www.ohsu.edu/school-of-medicine/neurology/building-artificial-intelligence-ai-enabled-learning-health-system-lhs,True,404,text/html; charset=utf-8,data/compilation/html/209490/786639f54403463bc02a81b526c40c5baaf99278.html,
209490,Oregon Health & Science University,https://dmice.ohsu.edu/hersh/genAIedu-24.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2023-11/FDF_AI_in_Academic%2520Health_11.3.23.pdf,True,404,text/html; charset=utf-8,data/compilation/html/209490/a986d1928db7b7161b5a7dbf282835f78a25051b.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2024-05/SpeidelDouglas_May24_Using%20AI%20in%20Your%20Writing%20Process.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://www.ohsu.edu/integrity-department/code-conduct,True,200,text/html; charset=utf-8,data/compilation/html/209490/2a7f8b17443bf8cb83810ef11d9c91baba42ae60.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/research-integrity/research-misconduct,True,200,text/html; charset=utf-8,data/compilation/html/209490/50a0e52a29018ccba04cc429d11f756dc0f90add.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/integrity-department/education,True,200,text/html; charset=utf-8,data/compilation/html/209490/189c0bcc44aa0ecf6b5674c665ccfac777c6ba1d.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/integrity-department,True,200,text/html; charset=utf-8,data/compilation/html/209490/04b180447bb8229d52fcad5568794d5902039e08.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/research-integrity,True,200,text/html; charset=utf-8,data/compilation/html/209490/79743392d931fc09cc0c951b3822c9f922da11cc.html,
209490,Oregon Health & Science University,https://libguides.ohsu.edu/NIH_Data_Policy/budgeting,True,200,text/html; charset=utf-8,data/compilation/html/209490/877150870cca24e54710f6def40a1a50288ba12c.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/integrity-department/integrity-helpline,True,200,text/html; charset=utf-8,data/compilation/html/209490/955568c2db382f4a05a70273e6d1f065a8b5a483.html,
209490,Oregon Health & Science University,https://news.ohsu.edu/2024/09/16/ohsu-researchers-test-chatgpt-other-ai-models-against-real-world-students,True,200,text/html; charset=utf-8,data/compilation/html/209490/ca8d5d13d81ea3708dc75dc2e01a93a47ab700e5.html,
209490,Oregon Health & Science University,https://libguides.ohsu.edu/c.php?g=1416687,True,200,text/html; charset=utf-8,data/compilation/html/209490/32c5f31d16dd34613ad4556729cedb2615b8f4cb.html,
209490,Oregon Health & Science University,https://dmice.ohsu.edu/hersh/iamse-23-webinar.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://libguides.ohsu.edu/students/services,True,200,text/html; charset=utf-8,data/compilation/html/209490/f34c23b6d4cb03f10a3bc7e7a01b8efc5b37c2cb.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/education/student-handbooks-conduct-policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/209490/35f52dc6b9982e23ad77912689c78f644494000a.html,
209490,Oregon Health & Science University,https://digitalcollections.ohsu.edu/record/42955?ln=en&p=%28+%28subject%3A%28Artificial+%2B+Intelligence%29%29%29,True,202,text/html; charset=utf-8,data/compilation/html/209490/92e9a787eee09eff1dcb39894b106306b6985128.html,
209490,Oregon Health & Science University,https://digitalcollections.ohsu.edu/record/44734?p=%28+%28keyword%3A%22ChatGPT%22%29%29,True,202,text/html; charset=utf-8,data/compilation/html/209490/13b51a95222da2a3da61553b71afb0f8b3b3787e.html,
209490,Oregon Health & Science University,https://o2.ohsu.edu/student-central,True,200,text/html;charset=utf-8,data/compilation/html/209490/0a561eb1adbfc1174283f233ceea08286316486c.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2025-06/6.20.25_FDF%20_Research_Smarter_%20Critical_Skills_for_Generative_AI_in_the_Research_Process.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://librarycalendar.ohsu.edu/event/14664899,True,200,text/html; charset=utf-8,data/compilation/html/209490/07d59ef64c704bfec2f26c3475050a427df4c3cd.html,
209490,Oregon Health & Science University,https://now.ohsu.edu/member/Post/new-ai-resources-ohsu-library/4b0de7d2-0a8e-4c63-81e5-96dc6f5ef3e2,True,200,text/html; charset=utf-8,data/compilation/html/209490/fd180ead04998968572d6302bbcd46bf44e306b2.html,
209490,Oregon Health & Science University,https://news.ohsu.edu/2022/09/13/ohsu-experts-tapped-for-national-artificial-intelligence-initiative,True,200,text/html; charset=utf-8,data/compilation/html/209490/f349ae8b5c3ee210dc0fbb1866a23031fd95258c.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2025-11/ai-research-summit-program.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://digitalcollections.ohsu.edu/record/44720%3Fln%3Den%26p%3D%2528%2B%2528author%253A%251FCoriasco%252C%2BMichael%251F%2529%2529,True,202,text/html; charset=utf-8,data/compilation/html/209490/6ea658a3a5c897f881624e4b68b4f911f49eea97.html,
209490,Oregon Health & Science University,https://digitalcollections.ohsu.edu/record/44720,True,202,text/html; charset=utf-8,data/compilation/html/209490/00b2eb76348e6ba3bb722f82559cd7f89d28c63b.html,
209490,Oregon Health & Science University,https://dmice.ohsu.edu/hersh/npjdigmed-24-course.pdf,False,200,application/pdf,,skipped_non_html
209490,Oregon Health & Science University,https://libguides.ohsu.edu/teachingandlearning,True,200,text/html; charset=utf-8,data/compilation/html/209490/e9693b63b067eb01cf638babfd41df7b67d18a83.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/education/teaching-and-learning-center,True,200,text/html; charset=utf-8,data/compilation/html/209490/2e82e7c41f418dfd1391d45186d708f4a17ad550.html,
209490,Oregon Health & Science University,https://www.ohsu.edu/sites/default/files/2024-05/SpeidelDouglas_May24_Using%2520AI%2520in%2520Your%2520Writing%2520Process.pdf,True,404,text/html; charset=utf-8,data/compilation/html/209490/cf9dcd722c3b33a889eee8fd7b9226ef76190a8e.html,
