unitid,instnm,url,ok,status_code,content_type,saved_path,error
200785,Herzing University-Akron,https://www.herzing.edu/blog/why-you-need-embrace-creativity,True,200,text/html; charset=utf-8,data/compilation/html/200785/4a535df7253d7bc0f7d12f011a8bd88b3243584b.html,
200785,Herzing University-Akron,https://www.herzing.edu/board-trustees,True,200,text/html; charset=utf-8,data/compilation/html/200785/94e726d04a0dcf8b113c3f792d2469a6c9c7de2b.html,
200785,Herzing University-Akron,https://www.herzing.edu/technology-degree-programs,True,200,text/html; charset=utf-8,data/compilation/html/200785/b3c7c2de6e6fcc42f7525ce2a26c07dd3902962c.html,
200785,Herzing University-Akron,https://catalog.herzing.edu/content.php?catoid=72&navoid=5269,True,200,text/html; charset=utf-8,data/compilation/html/200785/e17ad016f1c49c174cad6279c24d7e5c22246755.html,
200785,Herzing University-Akron,https://www.herzing.edu/news/2016/07/25/university-provost-dr-blake-faulkner-retires,True,200,text/html; charset=utf-8,data/compilation/html/200785/2bcd6755a6c111398e0ff1c32214142e3b8c2434.html,
200785,Herzing University-Akron,https://www.herzing.edu/about/mission,True,200,text/html; charset=utf-8,data/compilation/html/200785/90805a5621d75aa0dc5dc27f19c6fc9fb933b6f7.html,
200785,Herzing University-Akron,https://www.herzing.edu/blog/how-herzing-changing-technology-education,True,200,text/html; charset=utf-8,data/compilation/html/200785/13f2c4774b671b21900443e7eea22d1646f5a8de.html,
200785,Herzing University-Akron,https://www.herzing.edu/online,True,200,text/html; charset=utf-8,data/compilation/html/200785/dcbe2f5e3e41b2ca9bba059b3bf1b615b11cd50a.html,
200785,Herzing University-Akron,https://www.herzing.edu/search,True,200,text/html; charset=utf-8,data/compilation/html/200785/3494a9a0a6a23b00c26a627ff7af26138f83b785.html,
200785,Herzing University-Akron,https://www.herzing.edu/blog/technology-and-its-role-online-education,True,200,text/html; charset=utf-8,data/compilation/html/200785/a9b8860df69dc2b98fd1ee07aa7a08eebe914afc.html,
200785,Herzing University-Akron,https://www.herzing.edu/technology/software-development/bachelors-degree,True,200,text/html; charset=utf-8,data/compilation/html/200785/ce0efe2b36a1cee1cdc9b49c7dd0c56561041593.html,
200785,Herzing University-Akron,https://www.herzing.edu/sites/default/files/2024-02/HU_Technology_Overview_0124_LR.pdf,False,200,application/pdf,,skipped_non_html
