unitid,instnm,url,ok,status_code,content_type,saved_path,error
200280,University of North Dakota,https://test-blogs.und.edu/uletter/2023/08/initial-guidelines-for-using-generative-ai-tools-at-the-university-of-north-dakota/%3Fprint%3Dpdf,True,404,text/html; charset=utf-8,data/compilation/html/200280/024dcd579347f17fcd01859b2bd0f345edec37fe.html,
200280,University of North Dakota,https://und.edu/academics/provost/index.html,True,200,text/html; charset=utf-8,data/compilation/html/200280/89a95f9c061a73c8797c93f1faced82d3dd51f92.html,
200280,University of North Dakota,https://und.edu/academics/provost/about/index.html,True,200,text/html; charset=utf-8,data/compilation/html/200280/ffddf30707b21d4d59d6438b41c05d453a429aed.html,
200280,University of North Dakota,https://blogs.und.edu/und-today/2025/03/inaugural-ai-event-explores-pros-pitfalls-of-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/200280/4f12f6663083a0b344a41eb9115673f1f04eabb6.html,
200280,University of North Dakota,https://blogs.und.edu/uletter/2026/01/ai-and-human-innovation-showcase-seeking-project-proposals/,True,200,text/html; charset=utf-8,data/compilation/html/200280/19e5ff63321e84e40c66aab612dcfaa76c75ebbf.html,
200280,University of North Dakota,https://und.edu/provost/light-bio.cfm,True,200,text/html; charset=utf-8,data/compilation/html/200280/408261fc04ac1eb5ac313939c0a246146a51222c.html,
200280,University of North Dakota,https://commons.und.edu/cgi/viewcontent.cgi?article=1001&context=ai-assignment-library,True,403,text/html; charset=utf-8,data/compilation/html/200280/40506499fe1cecddb64593d2ecd91f8fbacc04e6.html,
200280,University of North Dakota,https://commons.und.edu/ai-assignment-library/,True,200,text/html; charset=utf-8,data/compilation/html/200280/10a32051a0add73d1dbcf6b100a2aca5c4aa1598.html,
200280,University of North Dakota,https://libguides.und.edu/ai-resources/databases,True,200,text/html; charset=utf-8,data/compilation/html/200280/8a6518b64f3cd2baf5da320b6ea4de4a9566a05e.html,
200280,University of North Dakota,https://med.und.edu/education-training/learning-innovation/repository.html,True,200,text/html; charset=utf-8,data/compilation/html/200280/e3c562b7827c6ca56968e4e8f4d8d8900c05b658.html,
