unitid,instnm,url,ok,status_code,content_type,saved_path,error
139658,Emory University,https://scholarblogs.emory.edu/gbsl/generative-ai-copyright-law/,True,200,text/html; charset=utf-8,data/compilation/html/139658/9bbc73606dddd19d0f012e79cefeef36ca42dd28.html,
139658,Emory University,https://guides.libraries.emory.edu/AI/new_noteworthy_reports,True,200,text/html; charset=utf-8,data/compilation/html/139658/afeee848dbac62ab714e16c807dba7b4269e1b88.html,
139658,Emory University,https://guides.libraries.emory.edu/AI/publishing,True,200,text/html; charset=utf-8,data/compilation/html/139658/5b64c66c3f0939abd8fd96fe4beb504f7f5a95dd.html,
139658,Emory University,https://online.college.emory.edu/policies/academic-integrity.html,True,200,text/html,data/compilation/html/139658/af078f4f06fc3a0b789eb98bbade611f2cc45d66.html,
139658,Emory University,https://med.emory.edu/education/programs/md/student-handbook/academics/academic-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/d8658c588de94b4f71472648b616cefae1048ea8.html,
139658,Emory University,https://scholarblogs.emory.edu/ranews/2023/09/16/ai-emory-research-beyond-applications-impact-and-compliance-risks/,True,200,text/html; charset=utf-8,data/compilation/html/139658/1aee6b48d14ba3aa6f91fb6095737c3685a3ae78.html,
139658,Emory University,https://guides.libraries.emory.edu/AI/teaching,True,200,text/html; charset=utf-8,data/compilation/html/139658/df1601dc82c94dafdbc8d0f792421af3d5a42077.html,
139658,Emory University,https://guides.libraries.emory.edu/AI/ethics,True,200,text/html; charset=utf-8,data/compilation/html/139658/c8ad9cbd6b17315f1d2a0c76de710901e5dafb56.html,
139658,Emory University,https://policies.emory.edu/,True,200,text/html; charset=utf-8,data/compilation/html/139658/ac523bc05c89a2800311cea8b0f991010fe2d828.html,
139658,Emory University,https://catalog.college.emory.edu/policies/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/559d0fc8204ed19bac2a64d12d6baca280c49d26.html,
139658,Emory University,https://law.emory.edu/lawyer/issues/2023/fall/features/chatgpt/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/97cfe53534d4a9e7fc962b7426fb2b971646f235.html,
139658,Emory University,https://cfde.emory.edu/resources/teaching-pedagogy/technology/chatgpt.html,True,200,text/html,data/compilation/html/139658/6bdcfc0a0c887ab53e25129bc9423cbc79bfbb31.html,
139658,Emory University,https://emorachat.emory.edu/,True,200,text/html; charset=utf-8,data/compilation/html/139658/377346bac952cd0056512676c909fb8ba34cdf88.html,
139658,Emory University,https://news.emory.edu/stories/2024/04/er_bing_copilot_ai_chat_service_15-04-2024/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/831328d919dd1ac1014344c0c240e93a6c8d4a84.html,
139658,Emory University,https://sph.emory.edu/rollins-tlc/technology/chatgpt/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/c0c3fc25ccc78816adeb00e9be334ddefd362013.html,
139658,Emory University,https://news.emory.edu/stories/2025/08/er_first_year_students_ai/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/58d3d5a96a132527167bf94cc172cc3f893c135a.html,
139658,Emory University,https://news.emory.edu/stories/2023/12/er_ai_infrastructure_23-12-12/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/0bc5ca0ba8ac392751dda9705e3596369c3df082.html,
139658,Emory University,https://together.emory.edu/news/2022-05-09-shaping-future-artificial-intelligence-serve-society-emorys-aihumanity-initiative,True,200,text/html; charset=utf-8,data/compilation/html/139658/36265d9ab3bc5c07887818bb431445e362c806d4.html,
139658,Emory University,https://aihumanity.emory.edu/resources/computing-infrastructure.html,True,200,text/html,data/compilation/html/139658/8713df14d77ed1087efac8fd6046afe629ebfa61.html,
139658,Emory University,https://news.emory.edu/features/2022/05/emag_new_vision_for_ai_18_05_2022/article.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/05de067708ed3915c08ac563d645c756d70b10f6.html,
139658,Emory University,https://news.emory.edu/stories/2024/05/hs_charting_the_future_10-05-2024/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/9e72e8eca1151660aa2b57fa0ba023116358c065.html,
139658,Emory University,https://provost.emory.edu/faculty/policies-guidelines/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/30156b1c145c096f7a4cdab4fea3047901d1b2e1.html,
139658,Emory University,https://provost.emory.edu/,True,200,text/html; charset=utf-8,data/compilation/html/139658/52555c8ddc065b1cf0626547a3f8b7b656935ef9.html,
139658,Emory University,https://provost.emory.edu/work/initiatives/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/68ff94ecc64c92681c1fdbc48d636f5e04b50061.html,
139658,Emory University,https://news.emory.edu/stories/2024/06/er_ai_and_you_tour_24-06-11/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/37e718c94aa94f629a861531a20c68d2ada5120e.html,
139658,Emory University,https://ailearning.emory.edu/learning/index.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/3629a62fe5ad4cbc5e4ae43f201a2496a1d2082f.html,
139658,Emory University,https://news.emory.edu/stories/2024/09/er_ai_curriculum_22-09-2024/story.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/78952f691b22de8805233c425fcbb4351cc38ca5.html,
139658,Emory University,https://cpd.emory.edu/classes/complete-guide-to-generative-ai-for-data-analysis-and-data-science/,True,200,text/html; charset=utf-8,data/compilation/html/139658/294b5074e32a3fded906cf6910a68737b3cee8fa.html,
139658,Emory University,https://ailearning.emory.edu/,True,200,text/html; charset=utf-8,data/compilation/html/139658/ffad5cf6a1335ec1d42163b42c9f398f96e98ee7.html,
139658,Emory University,https://aihumanity.emory.edu/resources/ai-help-desk.html,True,200,text/html,data/compilation/html/139658/e4d39927a183375116cf2aa7393893ed78703644.html,
139658,Emory University,https://ailearning.emory.edu/toolboxai/genai.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/5c28b68c134c72f0c43377982b9d48af2e2a58e8.html,
139658,Emory University,https://ailearning.emory.edu/support/students.html,True,200,text/html; charset=utf-8,data/compilation/html/139658/962431a3f8b70e6c21f57adf992fa6d9b04b1e14.html,
139658,Emory University,https://ece.emory.edu/areas-of-study/artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/139658/38c6f38fb9be53dcdbabbf5119077498cca3fe35.html,
