unitid,instnm,url,ok,status_code,content_type,saved_path,error
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=41&navoid=2235,True,200,text/html; charset=utf-8,data/compilation/html/153311/0f1123aabc40caddf1f81bd79355c665a36366de.html,
153311,Eastern Iowa Community College District,https://eicc.edu/about/consumer-information/privacy.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/df4e9721ecdd32f3c0d2f9cd66e76fc04b25a724.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=30&navoid=1879,True,200,text/html; charset=utf-8,data/compilation/html/153311/c2e407e261ef7d29a0ae2403ef0cef3b69ec9d4c.html,
153311,Eastern Iowa Community College District,https://eicc.edu/eicc-for/current-students/accessing-eicc-accounts.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/7dc3704b61b1ac166f53f24f2742f6fc164e1af4.html,
153311,Eastern Iowa Community College District,https://eicc.edu/eicc-for/current-students/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/14b742d898e934ba63e20841248eaafb17076c8f.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=40&navoid=2124,True,200,text/html; charset=utf-8,data/compilation/html/153311/defb41d4c554ebb44f948b143beebf81bf2ee907.html,
153311,Eastern Iowa Community College District,https://eicc.edu/about/chancellor/,True,200,text/html; charset=utf-8,data/compilation/html/153311/52a205a22e7f811a00fd29e705b40145065c6068.html,
153311,Eastern Iowa Community College District,https://eicc.edu/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/7ea8e713141a4e906a989d69649a0612a41814ca.html,
153311,Eastern Iowa Community College District,https://eicc.edu/news/2025-04-01-names-bryan-renfro-next-chancellor.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/346a542bb0baabbca7f1ebbdc6b1f3a1fb15ef50.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=40&navoid=2179&print,True,200,text/html; charset=utf-8,data/compilation/html/153311/340562fd62e7a60f9ed8d67c0c43263e15928445.html,
153311,Eastern Iowa Community College District,https://eicc.edu/eicc-for/faculty-staff/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/7801bad7152b880a98b110f20cb8fe68e9162e77.html,
153311,Eastern Iowa Community College District,https://eicc.edu/eicc-for/faculty-staff/chancellor-communication/email/2025-10-21-mission-momentum.html,True,200,text/html,data/compilation/html/153311/d45a4fc1325fdaa4040fa73ed614d1ed25bd9a32.html,
153311,Eastern Iowa Community College District,https://eicc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/153311/6f46556a0d2b4799c7ed8d17f878371314969367.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/index.php?catoid=39,True,200,text/html; charset=utf-8,data/compilation/html/153311/a072d796521e856a07f02e79fd7a8c89f78a458f.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=40&navoid=2129,True,200,text/html; charset=utf-8,data/compilation/html/153311/107bbb97e8e1887e68b2ece487ce8df96b3c2a56.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=40&navoid=2161&print=,True,200,text/html; charset=utf-8,data/compilation/html/153311/bafc54fe60a68d166d30fc87d692dceac3109221.html,
153311,Eastern Iowa Community College District,https://eicc.edu/eicc-for/faculty-staff/fall-start-up/default.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/926572cdbfdd17dbe1c4b2fa8716d796fe784ed8.html,
153311,Eastern Iowa Community College District,https://eicc.edu/news/2025-11-10-student-content-creator-program-applications-open.aspx,True,200,text/html; charset=utf-8,data/compilation/html/153311/a8c075b48d2735d7657728a6e5786fa83b17e4bc.html,
153311,Eastern Iowa Community College District,https://careertraining.eicc.edu/,True,403,text/html,data/compilation/html/153311/c18fda27892c360b0caa5b6a31b776f884c5db2d.html,
153311,Eastern Iowa Community College District,https://catalog.eicc.edu/content.php?catoid=40&navoid=2123,True,200,text/html; charset=utf-8,data/compilation/html/153311/d2ef9ce5d83113b9ccad0938dad592a51b7a31d1.html,
153311,Eastern Iowa Community College District,https://eicc.edu/classes-programs/pathway/information-solutions/gaming-simulation-development/,True,200,text/html; charset=utf-8,data/compilation/html/153311/2efb38c429ead31ccbf6204259618ca20e53b0aa.html,
