unitid,instnm,url,ok,status_code,content_type,saved_path,error
194240,Orange County Community College,https://sunyorange.edu/provost/studentservices/code_of_conduct.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/eece05914259486b18f0495532c6449da3530e6f.html,
194240,Orange County Community College,https://sunyorange.edu/academic_affairs/academic-grievances.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/6abeab02620135179d51bef766bab8b2189b03b1.html,
194240,Orange County Community College,https://sunyorange.edu/business/docs/2019%20BOC%20Response%20to%20QA%20Report%20SUNY%20Orange%20County%20Community%20College.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/provost/academicaffairs/faculty_handbook.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/c2c67da4904bf163273f3a9d4e16c1336d50a225.html,
194240,Orange County Community College,https://sunyorange.edu/academic_affairs/docs/Academic%2520Policy%2520Manual%2520final%25202021-2022.txt,True,404,text/html; charset=utf-8,data/compilation/html/194240/19249315c44690c76d0fead0dbb760197e79ec02.html,
194240,Orange County Community College,https://sunyorange.edu/board/docs/BP6.12%20Student%20Code%20of%20Conduct.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/board/docs/academic_affairs.txt,False,200,text/plain,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/board/docs/BP2.8%20Internet%20Email%20and%20Personal%20Computer%20Use.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/provost/academicaffairs/docs/AcademicPolicyManual2016-2017.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/advising/faqs.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/6c3bbeb6bb4224247f55f8e93253a5dba360e022.html,
194240,Orange County Community College,https://sunyorange.edu/covid-19/telecommuting-guidance.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/9dfe9791ef74142a626b307095171bb7fc2ba764.html,
194240,Orange County Community College,https://sunyorange.edu/registrar/faq.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/fa451046b343669eee08e03842877408a8bf4e46.html,
194240,Orange County Community College,https://pip.sunyorange.edu/initiative/view/explore-the-use-of-ai-technologies-through-review-of-element-451-bolt-chatbot-halda,True,200,text/html; charset=utf-8,data/compilation/html/194240/1d8ef02661837499deebddb7f91bf6d8f11d6c94.html,
194240,Orange County Community College,https://pip.sunyorange.edu/initiative/view/generative-artificial-intelligence-awareness,True,200,text/html; charset=utf-8,data/compilation/html/194240/99cc1c56496f979c9d64ac2b925c0fb3e29e7513.html,
194240,Orange County Community College,https://sunyorange.edu/provost/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/80bca1410f4e2e42496f752051c712ce818415d1.html,
194240,Orange County Community College,https://ed2go.sunyorange.edu/training-programs/ai-for-business-course-chat-gpt-and-copilot/,True,403,text/html,data/compilation/html/194240/fa81a9ee025c92d1cdd12a5c47567a1b6b414154.html,
194240,Orange County Community College,https://sunyorange.edu/provost/academicaffairs/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/fbad584644f624875a515b469288d4bb0c4d2c8e.html,
194240,Orange County Community College,https://sunyorange.edu/provost/studentservices/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/2f13c7543183fb51a847f366317236bd9004bd76.html,
194240,Orange County Community College,https://sunyorange.edu/provost/provost_team.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/c8fd25c4ea81e936dccd2c597f304f6996cb7a6b.html,
194240,Orange County Community College,https://sunyorange.edu/provost/studentservices/docs/CODE%20OFSTUDENT%20CONDUCT%202022.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/provost/academicaffairs/professional-licensure-disclosures.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/12b91ef76679a79cd8d557138421440b6d39bd0e.html,
194240,Orange County Community College,https://sunyorange.edu/board/docs/BoardMinutes-February2017.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/provost/academicaffairs/docs/Faculty%20Handbook%202021.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://ed2go.sunyorange.edu/training-programs/data-science-and-artificial-intelligence-course/,True,403,text/html,data/compilation/html/194240/4cf419b4c4b3590b58677cc8dd563b1b219de7e4.html,
194240,Orange County Community College,https://ed2go.sunyorange.edu/training-programs/mechatronics/,True,403,text/html,data/compilation/html/194240/c485bb263546bf0195dfef6f9f0ce906b221757b.html,
194240,Orange County Community College,https://sunyorange.edu/ol/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/cf7fc330b6d0eeb9a048a5f777b0ecfc0b78f778.html,
194240,Orange County Community College,https://catalog.sunyorange.edu/current/courses/,True,200,text/html; charset=utf-8,data/compilation/html/194240/94dd0d9c47ac7352199274794eb6009ea0999403.html,
194240,Orange County Community College,https://sunyorange.edu/library/docs/cpo_20240506_learning_resource_center_circ.pdf,False,200,application/pdf,,skipped_non_html
194240,Orange County Community College,https://sunyorange.edu/ctl/,True,200,text/html; charset=utf-8,data/compilation/html/194240/c9de78bedd7c2a80066aadd802ec410e4d4e8432.html,
194240,Orange County Community College,https://sunyorange.edu/ol/,True,200,text/html; charset=utf-8,data/compilation/html/194240/6401f01c88ce8252abec50d2dfaa0884ac88a6ce.html,
194240,Orange County Community College,https://sunyorange.edu/ol/faculty/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/423e4e872e24677a7d1b6b47abd45c341659d4a2.html,
194240,Orange County Community College,https://sunyorange.edu/ol/ready/tips.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/521c8e6d60ef8fdb47fb9d6461fd1d4b25bb14a5.html,
194240,Orange County Community College,https://sunyorange.edu/orangeconnect/myso/orange_connect_faculty.html,True,200,text/html; charset=utf-8,data/compilation/html/194240/bb278a4a6bb3b7c9cf67a80905a2a451e6abe286.html,
