unitid,instnm,url,ok,status_code,content_type,saved_path,error
147767,Northwestern University,https://ipr.northwestern.edu/news/2024/harnessing-the-power-of-artificial-intelligence.html,True,200,text/html,data/compilation/html/147767/377c96ef5255cad38402fad171f3142ee3c712f4.html,
147767,Northwestern University,https://www.northwestern.edu/leadership-notes/2024/harnessing-the-power-of-data-science-and-artificial-intelligence.html,True,200,text/html,data/compilation/html/147767/10a3077719f48b6d6265e09bebcd0621cb228277.html,
147767,Northwestern University,https://www.northwestern.edu/provost/faculty-resources/student-and-teaching-resources/rankin.pdf,False,200,application/pdf,,skipped_non_html
147767,Northwestern University,https://libguides.northwestern.edu/ai-tools-research/ai-ml,True,200,text/html; charset=utf-8,data/compilation/html/147767/e04654b6e5725002eff483091866cc30a990c3dd.html,
147767,Northwestern University,https://libguides.northwestern.edu/c.php%3Fg%3D1309787%26p%3D10370390,True,404,text/html,data/compilation/html/147767/6d0cb53822df6f66b48d193547a183f63494715f.html,
147767,Northwestern University,https://it.northwestern.edu/about/policies,True,200,text/html,data/compilation/html/147767/8b45aaa6da8d971b46f2f6ccb9c09d98a857d5a4.html,
147767,Northwestern University,https://news.northwestern.edu/stories/2023/04/considering-generative-ai-at-northwestern,True,200,text/html; charset=utf-8,data/compilation/html/147767/e0e8af46209c4031aa8075196e57180543939ba9.html,
147767,Northwestern University,https://it.northwestern.edu/about/policies/csn-use.html,True,200,text/html,data/compilation/html/147767/c2a49f920018902be72d7505e596456f412ddead.html,
147767,Northwestern University,https://www.northwestern.edu/provost/news/2025/applications-are-open-for-generative-ai-101-a-course-for-instructors.html,True,200,text/html,data/compilation/html/147767/8bbbec3bc2c1bae257dbf20f28959b32876ab078.html,
147767,Northwestern University,https://www.it.northwestern.edu/about/news-events/2024/program-to-improve-instructors-digital-literacy-in-generative-ai-launches.html,True,200,text/html,data/compilation/html/147767/e2be023decd545e2b868f65d93ad3d8e4b084b7d.html,
147767,Northwestern University,https://libguides.northwestern.edu/ai-tools-research,True,200,text/html; charset=utf-8,data/compilation/html/147767/666085be3e64a8f6d006a7d369c615edc1d8cbb6.html,
147767,Northwestern University,https://research.northwestern.edu/about/data-science-and-artificial-intelligence-dsai-steering-committee2.html,True,200,text/html,data/compilation/html/147767/77e9f27a146ad0ad54dddbb309e96f43380f7047.html,
147767,Northwestern University,https://www.northwestern.edu/provost/federal-updates/research/interim-guidance-on-support-for-research.html,True,200,text/html,data/compilation/html/147767/c2b96bfb36686507894c6ed6ff79d3532fd49dd8.html,
147767,Northwestern University,https://searle.northwestern.edu/resources/learning-teaching-guides/generative-ai-heuristic.html,True,200,text/html,data/compilation/html/147767/dffe877c7018b33f6ef81e0d58a12cd72d83b0d8.html,
147767,Northwestern University,https://ai.northwestern.edu/education/generative-ai-as-a-teaching-preparation-partner.html,True,404,text/html,data/compilation/html/147767/a716cf06ea504e50b407ca197513250e9ff6e07c.html,
147767,Northwestern University,https://searle.northwestern.edu/resources/our-tools-guides/learning-teaching-guides/generative-ai-heuristic.html,True,200,text/html,data/compilation/html/147767/4bd0237f11c9c964b0f055f8b6c9d3849cf45306.html,
147767,Northwestern University,https://www.it.northwestern.edu/departments/it-services-support/teaching/ai-work/digital-literacy.html,True,200,text/html,data/compilation/html/147767/19ed3640e3c33a7a64d59175c591ab96e724ed5e.html,
147767,Northwestern University,https://www.it.northwestern.edu/departments/it-services-support/teaching/teach-tech/2024/generative-ai-and-teaching-for-fall-2024.html,True,200,text/html,data/compilation/html/147767/7c690a33807e0b3626ea9ff22f4f56209bfa2a1e.html,
147767,Northwestern University,https://www.northwestern.edu/academic-support-learning/academic-resources/find-strategies-for-success/ai-in-learning/ai-for-learning-overview.html,True,404,text/html,data/compilation/html/147767/b04a8c97e323f0c63679034195fc82f1d42cbac8.html,
147767,Northwestern University,https://www.kellogg.northwestern.edu/news/blog/2026/02/10/building-ai-foundations/,True,200,text/html; charset=utf-8,data/compilation/html/147767/bf5b1fd86409fb3ccadd60eccdf1b9da217f5d31.html,
