unitid,instnm,url,ok,status_code,content_type,saved_path,error
132903,University of Central Florida,https://scai.sdes.ucf.edu/,True,200,text/html; charset=utf-8,data/compilation/html/132903/ec26834df43fb2b6ca9760f1b7e6cf7022780872.html,
132903,University of Central Florida,https://scai.sdes.ucf.edu/review-process-faq/,True,200,text/html; charset=utf-8,data/compilation/html/132903/6bc883ca2e7a0ed3c7196324894711878139a2f4.html,
132903,University of Central Florida,https://www.research.ucf.edu/compliance/oicec/policies/,True,200,text/html; charset=utf-8,data/compilation/html/132903/8397f4b083ef7acbd08245820f82c1b42d03884c.html,
132903,University of Central Florida,https://stars.library.ucf.edu/teachwithai/2024/tuesday/73/,True,200,text/html; charset=utf-8,data/compilation/html/132903/036d7a1ba3c849fba48615236a9a5047ba874a7c.html,
132903,University of Central Florida,https://fctl.ucf.edu/wp-content/uploads/sites/15/2024/04/CHATGPT_Suggestions-1.pdf,False,200,application/pdf,,skipped_non_html
132903,University of Central Florida,https://www.ucf.edu/online/guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/132903/f64aeb150e0b4dcba5b4966379e9b185a1c6bece.html,
132903,University of Central Florida,https://policies.ucf.edu/documents/4-409.pdf,False,200,application/pdf,,skipped_non_html
132903,University of Central Florida,https://career.ucf.edu/resources/how-to-use-chat-gpt/,True,200,text/html; charset=utf-8,data/compilation/html/132903/8530336406a228d6665601a314a29bfb46aa2728.html,
132903,University of Central Florida,https://stars.library.ucf.edu/oer/8/,True,200,text/html; charset=utf-8,data/compilation/html/132903/aae7ea7a78630d316f945f1699a97d5f2d363830.html,
132903,University of Central Florida,https://stars.library.ucf.edu/cgi/viewcontent.cgi?article=1097&context=oer,True,403,text/html; charset=utf-8,data/compilation/html/132903/5b709a355187b0819d9d28d478fb4a861b5d6da8.html,
132903,University of Central Florida,https://www.ucf.edu/online/student-resources/online-student-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/132903/4f08eb53e3d5767578ab6feefd63dd274704e36a.html,
132903,University of Central Florida,https://aiforall.ucf.edu/teachwithai/,True,200,text/html; charset=utf-8,data/compilation/html/132903/750d08756348e31e9d4e50aceac7df41bd99b660.html,
132903,University of Central Florida,https://provost.ucf.edu/updates/new-opportunities-in-ai-leadership-and-development,True,404,text/html; charset=utf-8,data/compilation/html/132903/3ee1cc4a142e9f6c7c27ea9ab60c105cc7256d4a.html,
132903,University of Central Florida,https://aiforall.ucf.edu/about/ai-academic-governance-council/,True,200,text/html; charset=utf-8,data/compilation/html/132903/ee07f35e5b8a66cb1aa57da2dbae490dd75bdb12.html,
132903,University of Central Florida,https://graduate.ucf.edu/wp-content/uploads/sites/8/2025/06/CGS-AI-Guidelines.pdf,False,200,application/pdf,,skipped_non_html
132903,University of Central Florida,https://provost.ucf.edu/newsroom,True,200,text/html; charset=utf-8,data/compilation/html/132903/bb62932b8ab8ec4f1e266ce9434691aa01afd4a3.html,
132903,University of Central Florida,https://provost.ucf.edu/question/artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/132903/ba3deefc32e45e0c01b1de31501c5b8bad3e1689.html,
132903,University of Central Florida,https://www.ucf.edu/institute-of-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/132903/728634173fd935357c4110b0504e1c9214f2dbf0.html,
132903,University of Central Florida,https://provost.ucf.edu/question/,True,200,text/html; charset=utf-8,data/compilation/html/132903/31ea79f416016444ec11d5180a568323e51a9b41.html,
132903,University of Central Florida,https://provost.ucf.edu/,True,200,text/html; charset=utf-8,data/compilation/html/132903/470249ebee1b424d4cdf92a836dd3619aba3af16.html,
132903,University of Central Florida,https://www.ucf.edu/leadership/provost-search/,True,200,text/html; charset=utf-8,data/compilation/html/132903/d7847688eccfb93d4cf57ba2fbcb5b013c123bd5.html,
132903,University of Central Florida,https://provost.ucf.edu/initiatives,True,200,text/html; charset=utf-8,data/compilation/html/132903/bfeec1137069b3317eb0bee664a9d0ebadf82607.html,
132903,University of Central Florida,https://ai.ucf.edu/wp-content/uploads/2026/02/Online-Version-IAI-Brochure-2026.pdf,False,,,,"SSLError: HTTPSConnectionPool(host='ai.ucf.edu', port=443): Max retries exceeded with url: /wp-content/uploads/2026/02/Online-Version-IAI-Brochure-2026.pdf (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1006)')))"
132903,University of Central Florida,https://aiforall.ucf.edu/document/teaching-and-learning-with-ai-ucf-agenda-2025/,False,200,application/pdf,,skipped_non_html
132903,University of Central Florida,https://digitallearning.ucf.edu/teachwithai/,True,200,text/html; charset=utf-8,data/compilation/html/132903/79596bcce9612f80da10f708f0a30553b89c13b4.html,
132903,University of Central Florida,https://cdl.ucf.edu/using-generative-ai-in-education-january-18-2024/,True,200,text/html; charset=utf-8,data/compilation/html/132903/390e62b4a5d83750234270bc1ae9b7f65eb5fd49.html,
132903,University of Central Florida,https://stars.library.ucf.edu/traiil/author_guide.html,True,200,text/html; charset=utf-8,data/compilation/html/132903/5bd58e5d0bcc2f3d40b0adf7f71e6fa5b4d656ad.html,
132903,University of Central Florida,https://cdl.ucf.edu/student-survey-use-of-generative-ai-in-instruction-2/,True,200,text/html; charset=utf-8,data/compilation/html/132903/e5990565b0d984cae911693bfea203489e44ec9d.html,
132903,University of Central Florida,https://www.ucf.edu/news/ucf-faculty-staff-join-national-institute-for-ai-teaching-learning/,True,200,text/html; charset=utf-8,data/compilation/html/132903/63c2a16ebcd845fd816f6ecf2e43c5509783e413.html,
132903,University of Central Florida,https://aiforall.ucf.edu/faculty/teaching/,True,200,text/html; charset=utf-8,data/compilation/html/132903/dd334285c52cb88f20a41f29ef56089c083df4f1.html,
132903,University of Central Florida,https://stars.library.ucf.edu/traiil/,True,200,text/html; charset=utf-8,data/compilation/html/132903/91ba29e9f6fa85e7213d65c80a993a38a897d5bd.html,
132903,University of Central Florida,https://stars.library.ucf.edu/topr/9/,True,200,text/html; charset=utf-8,data/compilation/html/132903/67df66bce20fd26de48109037e28cd3fc36715aa.html,
132903,University of Central Florida,https://stars.library.ucf.edu/teachwithai/2025/thursday/105/,True,200,text/html; charset=utf-8,data/compilation/html/132903/c034f61ca95177e8a97b75bc51bea1ac439c7502.html,
132903,University of Central Florida,https://stars.library.ucf.edu/cgi/viewcontent.cgi%3Farticle%3D1027%26context%3Dtraiil,True,404,text/html; charset=utf-8,data/compilation/html/132903/48f84250b135903bc60dd5d28cf7dea730ad0eb7.html,
