unitid,instnm,url,ok,status_code,content_type,saved_path,error
127918,Regis University,https://one.regis.edu/news/2023/provosts-digest/01/letter-from-dr-karen-riley-jan-19,True,200,text/html,data/compilation/html/127918/d73bea86830f22ab13323d37a67d052068a53c82.html,
127918,Regis University,https://www.regis.edu/about/leadership/index,True,200,text/html,data/compilation/html/127918/9c5cbde3f9f3eafa53307f99598cfb0ef14d0ffb.html,
127918,Regis University,https://www.regis.edu/news/2025/news-releases/10/regis-launches-masters-in-applied-ai,True,200,text/html,data/compilation/html/127918/e8a4136d4ef110df246f8f0351bb791a17444509.html,
127918,Regis University,https://libguides.regis.edu/c.php?g=1471488&p=10952796,True,200,text/html; charset=utf-8,data/compilation/html/127918/50d3f0ab8f7b843d786cd4fe2577a395ac5269a1.html,
127918,Regis University,https://www.regis.edu/about/offices-services/teaching-and-learning-excellence,True,200,text/html,data/compilation/html/127918/fd187f49d96c7851fcb41977d105ffda34896fef.html,
127918,Regis University,https://www.regis.edu/academics/learning-formats,True,200,text/html,data/compilation/html/127918/36906183a5721189e432e43d0f7fa91209aa4eb6.html,
127918,Regis University,https://libguides.regis.edu/c.php?g=53881&p=346934,True,200,text/html; charset=utf-8,data/compilation/html/127918/b81e0d66b82cd7258f48775962077a66a4539c7c.html,
127918,Regis University,https://worldclass.regis.edu/d2l/lor/viewer/view_private.d2l?ou=6606&loIdentId=459,True,200,text/html; charset=utf-8,data/compilation/html/127918/221513cffed3807db62304d9eaf2ef30cee88657.html,
127918,Regis University,https://libguides.regis.edu/reserves/digitizatonhelp,True,200,text/html; charset=utf-8,data/compilation/html/127918/9e909972aa19a3c9692c02d615f0ce11e8c13a98.html,
127918,Regis University,https://one.regis.edu/News/2021/provosts-digest/10/instructional-design-and-technology-oct-7,True,200,text/html,data/compilation/html/127918/16978208be46407e3ad3b33a8a4c0ebaccbb2a95.html,
