unitid,instnm,url,ok,status_code,content_type,saved_path,error
176017,University of Mississippi,https://olemiss.edu/departments/provost/academic-innovations-group/events/ai-for-teachers/index.php,True,200,text/html; charset=utf-8,data/compilation/html/176017/8b1f6c1458772ad2c1a04fb9ae73390e23d12128.html,
176017,University of Mississippi,https://olemiss.edu/innovation/events/ai-institutes/,True,200,text/html; charset=utf-8,data/compilation/html/176017/58539794c4354a4cdbd90201f5f0dc27e17f9275.html,
176017,University of Mississippi,https://egrove.olemiss.edu/innovation_recordings/6/,True,200,text/html; charset=utf-8,data/compilation/html/176017/cf7065e8e44083b6426d57a4f2e745a82a9156ec.html,
176017,University of Mississippi,https://www.croft.olemiss.edu/current/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/176017/857798d605701e0bb97c21861c9ba9ae68023541.html,
176017,University of Mississippi,https://guides.lib.olemiss.edu/c.php%3Fg%3D1362389%26p%3D10373984,True,404,text/html,data/compilation/html/176017/767262b056e9b0a7a8d659b129ad0a8ae59bab89.html,
176017,University of Mississippi,https://eventcalendar.olemiss.edu/event/unlocking-the-chatgpt-advantage,True,200,text/html; charset=utf-8,data/compilation/html/176017/e72c9ce373656e8fef0aaeb9c4b6b525714843a0.html,
176017,University of Mississippi,https://olemiss.edu/helpdesk/faq/,True,200,text/html; charset=utf-8,data/compilation/html/176017/5919c8f897cfa489f516e47d95111d8317aa7534.html,
176017,University of Mississippi,https://olemiss.edu/info/ferpa/,True,200,text/html; charset=utf-8,data/compilation/html/176017/2ab554ab036f2fb74a9fb17c8506209b72e9c7ac.html,
176017,University of Mississippi,https://olemiss.edu/sds/faq/,True,200,text/html; charset=utf-8,data/compilation/html/176017/cf8c3046588410c91bd49bc8d8516807a5db500e.html,
176017,University of Mississippi,https://careertraining.olemiss.edu/training-programs/ai-for-business-course-chat-gpt-and-copilot/,True,403,text/html,data/compilation/html/176017/5e1172902a7f7096da71fcefbf1641719848ba03.html,
176017,University of Mississippi,https://accessibility.olemiss.edu/home/faqs/,True,200,text/html; charset=utf-8,data/compilation/html/176017/8541f8845c06183ffd2f2cbbead38ee69118a167.html,
176017,University of Mississippi,https://olemiss.edu/departments/provost/academic-innovations-group/about/index.php,True,200,text/html; charset=utf-8,data/compilation/html/176017/1e815848536db356701f11841d42d3fa067e927e.html,
176017,University of Mississippi,https://olemiss.edu/departments/provost/academic-innovations-group/events/ai-institutes/index.php,True,200,text/html; charset=utf-8,data/compilation/html/176017/f9280843af18ae9715b09e9ebee12160fb21c553.html,
176017,University of Mississippi,https://guides.lib.olemiss.edu/c.php?g=1362389&p=10373981,True,200,text/html; charset=utf-8,data/compilation/html/176017/e6d885c6a462c6ed3aa9cb357c117577507b6357.html,
176017,University of Mississippi,https://olemiss.edu/provost/,True,200,text/html; charset=utf-8,data/compilation/html/176017/27f730f5f03225cffcb99357c1c2e861207ba7af.html,
176017,University of Mississippi,https://policies.olemiss.edu/ShowDetails.jsp?istatPara=1&policyObjidPara=11873531,True,200,text/html;charset=iso-8859-1,data/compilation/html/176017/432bb3e120b7425c5b95c18254f01936cf69253d.html,
176017,University of Mississippi,https://provost.olemiss.edu/,True,200,text/html; charset=utf-8,data/compilation/html/176017/06101519415577751d34efb01b4acd24371907a9.html,
176017,University of Mississippi,https://guides.lib.olemiss.edu/lai_committee/ai_powered_databases,True,200,text/html; charset=utf-8,data/compilation/html/176017/1be1e4e43fcc5cb3427f92c86e11335c37201dff.html,
176017,University of Mississippi,https://olemiss.edu/departments/it/office-of-information-technology/project-encompass/guiding-principles/,True,200,text/html; charset=utf-8,data/compilation/html/176017/df0e9b9acbb8095cc96373f80a0c3cba7fa2cf57.html,
176017,University of Mississippi,https://calendar.lib.olemiss.edu/event/13270230,True,200,text/html; charset=utf-8,data/compilation/html/176017/d76ff041442bec0dcd4c330c503aa74d432218f0.html,
176017,University of Mississippi,https://olemiss.edu/news/2025/10/professor-to-share-ai-teaching-insights-on-world-stage/index.html,True,200,text/html,data/compilation/html/176017/10ea4a46b267699f1e40ef6755f97b35da143b6c.html,
176017,University of Mississippi,https://eventcalendar.olemiss.edu/event/2025-spring-ai-institute,True,200,text/html; charset=utf-8,data/compilation/html/176017/6b41754b88779da25b0beecb47eb210eb0038c32.html,
176017,University of Mississippi,https://olemiss.edu/innovation/events/ai-for-teachers/,True,200,text/html; charset=utf-8,data/compilation/html/176017/3aaf30cfaeb3c4ffbc5ec4e09b438529c5fdb7d0.html,
176017,University of Mississippi,https://olemiss.edu/departments/university-programs/excellence-teaching-learning/resources/,True,200,text/html; charset=utf-8,data/compilation/html/176017/1d30224ad0feace4c5c92dfdda23d72f088fb60c.html,
176017,University of Mississippi,https://catalog.olemiss.edu/disciplines/110102,True,200,text/html; charset=utf-8,data/compilation/html/176017/8ac97003c9a0ad4df0240a740947740900443004.html,
176017,University of Mississippi,https://elearning.olemiss.edu/online-instructor-survival-guide/,True,200,text/html; charset=utf-8,data/compilation/html/176017/de114978076d0a6954be29cbe64603d55fe9b6b4.html,
