unitid,instnm,url,ok,status_code,content_type,saved_path,error
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/perspectives/overview/,True,200,text/html; charset=utf-8,data/compilation/html/441371/49e5992c609a9907d0f09179418c7138a6343578.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/about/continuing-medical-education/,True,200,text/html; charset=utf-8,data/compilation/html/441371/cbd6b7f84899a68d126d09ab833db7b9b86ff321.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/newsroom/ultimate-medical-academy-provides-enhanced-learning-experience-online-healthcare-programs-launch-blackboard-9-1/,True,200,text/html; charset=utf-8,data/compilation/html/441371/48256156f03ceb96f847c2112a0924f799382418.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/newsroom/uma-teaches-empathy-sensitivity-vr-spark-summit/,True,200,text/html; charset=utf-8,data/compilation/html/441371/e8a71be54cf8d9d65994bfe55ee36def2310115d.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/newsroom/ultimate-medical-academy-partners-with-cengage-for-unlimited-access-subscription-to-course-materials/,True,200,text/html; charset=utf-8,data/compilation/html/441371/0166205c10a0a8d5b4db18d895e659c27de4a676.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/blog/online-healthcare-program-options/,True,200,text/html; charset=utf-8,data/compilation/html/441371/e5404e95e014d83f31028ef4ff8e09365ae5b012.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/campuses/online/,True,200,text/html; charset=utf-8,data/compilation/html/441371/405108ae3b7799c5f36f01f7d65ea1a095d69b12.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/blog/choosing-an-online-degree/,True,200,text/html; charset=utf-8,data/compilation/html/441371/a0b093cd794a5b5c54c551524284dc711a05dd85.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/blog/healthcare-experience/,True,200,text/html; charset=utf-8,data/compilation/html/441371/27365f5676646e859b3e1ed16e765e13c84ca21e.html,
441371,Ultimate Medical Academy,https://www.ultimatemedical.edu/healthcare-career-guide/,True,200,text/html; charset=utf-8,data/compilation/html/441371/377ec316802dc4c324a4b3fd5692dc03743c2751.html,
