unitid,instnm,url,ok,status_code,content_type,saved_path,error
490133,Westcliff University,https://westcliff.edu/disclosure,True,200,text/html; charset=utf-8,data/compilation/html/490133/a5a9f8869504c57d0ba9dd4ca79cb5507a0be1d6.html,
490133,Westcliff University,https://westcliff.edu/website-disclaimer,True,200,text/html; charset=utf-8,data/compilation/html/490133/9ef7345fb7de96dff99c42ffbeff95225ed9f08e.html,
490133,Westcliff University,https://westcliff.edu/accessibility-statement,True,200,text/html; charset=utf-8,data/compilation/html/490133/16c6fd566b1bba68e5e4751de9a538893305060a.html,
490133,Westcliff University,https://www.westcliff.edu/admissions/faqs/,True,200,text/html; charset=utf-8,data/compilation/html/490133/87bcf85bde8994992626c0040251cbb756d99534.html,
490133,Westcliff University,https://westcliff.edu/privacy-statement,True,200,text/html; charset=utf-8,data/compilation/html/490133/ecc960d70412f9dba6b24eae1d746b96dfcde9a4.html,
490133,Westcliff University,https://services.westcliff.edu/TDClient/48/Portal/KB/,True,200,text/html; charset=utf-8,data/compilation/html/490133/47ab6725d35281b6e9e7462c04f1defe9b972436.html,
490133,Westcliff University,https://www.westcliff.edu/web-chat-test/,True,200,text/html; charset=utf-8,data/compilation/html/490133/5dfd981001a5ccf5a6c19140a4d43005d1a3fe3c.html,
490133,Westcliff University,https://westcliff.edu/life-at-westcliff/student-services/forms,True,200,text/html; charset=utf-8,data/compilation/html/490133/76b5ec25c7ab7c33fabe5fc064f031ab2e4aab78.html,
490133,Westcliff University,https://www.westcliff.edu/admissions/catalog-and-student-handbook/,True,200,text/html; charset=utf-8,data/compilation/html/490133/626b8978628aeef72be87e9e94162ed77d357143.html,
490133,Westcliff University,https://www.westcliff.edu/non-discrimination-policy/,True,200,text/html; charset=utf-8,data/compilation/html/490133/e920587e726fcdd26a985611445a8c951025e87d.html,
490133,Westcliff University,https://www.westcliff.edu/resources/wu-news/others/bridging-ai-ethics-and-education-dr-dalia-hanna/,True,200,text/html; charset=utf-8,data/compilation/html/490133/3bc8fe3a6967d7172839b62592f15b6adfa5e6b8.html,
490133,Westcliff University,https://www.westcliff.edu/resources/wu-news/college-of-technology-and-engineering/ai-research-impact-dr-liang-li-on-innovation/,True,200,text/html; charset=utf-8,data/compilation/html/490133/b25e45ccf4a11644f8e684e4e893458430380124.html,
490133,Westcliff University,https://westcliff.edu/innovation-hub/technology-center,True,200,text/html; charset=utf-8,data/compilation/html/490133/787478eff1f0bd909b429bc4ab4fd8266dabaf9e.html,
490133,Westcliff University,https://westcliff.edu/academic-calendar/saving-lives-using-ai,True,200,text/html; charset=utf-8,data/compilation/html/490133/80bb31434d49c126add48b2aed35c7f746cf6360.html,
490133,Westcliff University,https://westcliff.edu/academics,True,200,text/html; charset=utf-8,data/compilation/html/490133/dc858eade0b218081c23ef998c03613fd470cfee.html,
490133,Westcliff University,https://westcliff.edu/about-westcliff/office-of-the-president,True,200,text/html; charset=utf-8,data/compilation/html/490133/c278308a4aee6ff2e0c2961fa7eed7bf2009fc25.html,
490133,Westcliff University,https://www.westcliff.edu/wp-content/uploads/2024/04/Westcliff-University-Catalog_Update.pdf,False,200,application/pdf,,skipped_non_html
490133,Westcliff University,https://westcliff.edu/academics/college-of-technology-engineering,True,200,text/html; charset=utf-8,data/compilation/html/490133/5905567a789ab2c560e58c85174f2ff81912e34e.html,
490133,Westcliff University,https://wijar.westcliff.edu/wp-content/uploads/2025/03/El-Qasemy.pdf,False,200,application/pdf,,skipped_non_html
490133,Westcliff University,https://ir.westcliff.edu/wp-content/uploads/2020/01/Here%25E2%2580%2599s-how-AI-can-elevate-higher-ed.pdf,True,404,text/html; charset=utf-8,data/compilation/html/490133/dafe48a07ce5f99773238489bce21bd457ccbb93.html,
490133,Westcliff University,https://westcliff.edu/resources,True,200,text/html; charset=utf-8,data/compilation/html/490133/feabf2d797e253d620e003e2a033e4e7676cb93b.html,
490133,Westcliff University,https://westcliff.edu/resources/resources-for-online-instruction-roi/tutorials-and-webinars,True,200,text/html; charset=utf-8,data/compilation/html/490133/1c2c70c87d118830e018261f049b43a250d9f9a1.html,
