unitid,instnm,url,ok,status_code,content_type,saved_path,error
182670,Dartmouth College,https://writing.dartmouth.edu/support/sources-and-citations/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/182670/87f2011b5e0ee3da9e1109ff245ed865a1af32b9.html,
182670,Dartmouth College,https://ai.dartmouth.edu/,True,200,text/html; charset=utf-8,data/compilation/html/182670/c288c39d834675166104f6aa0cefcff4f117af07.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/programs/teaching-and-genai,True,200,text/html; charset=utf-8,data/compilation/html/182670/4be6732250e719b783fc2e10f1349bd020b9ba0d.html,
182670,Dartmouth College,https://researchguides.dartmouth.edu/GenAI/evaluatetool,True,200,text/html; charset=utf-8,data/compilation/html/182670/e3be1a9c535f00caf1723ca2f3b82340b6fdb590.html,
182670,Dartmouth College,https://home.dartmouth.edu/news/2023/02/chatgpt-gets-dartmouth-talking,True,200,text/html; charset=utf-8,data/compilation/html/182670/5be0cd66592635022197196ab18d7e305fc58f72.html,
182670,Dartmouth College,https://researchguides.dartmouth.edu/citingsources/AI,True,200,text/html; charset=utf-8,data/compilation/html/182670/baff20b8c140dcedbf094b0f6fbfe6502c2f0478.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/news/2023/02/chatgpt-gets-dartmouth-talking,True,200,text/html; charset=utf-8,data/compilation/html/182670/e5fb1778b611b7d543214d0a18bc78c918630843.html,
182670,Dartmouth College,https://services.dartmouth.edu/TDClient/1806/Portal/KB/ArticleDet?ID=155837,True,200,text/html; charset=utf-8,data/compilation/html/182670/c703ce670978cbee1d1d6e30d54998bcd40da49b.html,
182670,Dartmouth College,https://researchguides.dartmouth.edu/GenAI/evaluatecontent,True,200,text/html; charset=utf-8,data/compilation/html/182670/5cee7b74d011ba0fa86b4a5548c6ac47936c6f84.html,
182670,Dartmouth College,https://sites.dartmouth.edu/genai/tools/,True,200,text/html; charset=utf-8,data/compilation/html/182670/9313d4aac819682f31212140e4017979bbc677b0.html,
182670,Dartmouth College,https://provost.dartmouth.edu/who-we-are/councils-and-advisory-groups/provost-advisory-groups/provosts-advisory-group-genai-and,True,200,text/html; charset=utf-8,data/compilation/html/182670/d4541850a187358f9d284be2b1de947a6f797d56.html,
182670,Dartmouth College,https://provost.dartmouth.edu/news/2023/08/generative-ai-classroom,True,200,text/html; charset=utf-8,data/compilation/html/182670/ec861acb2fbd331011b67ae6f2cc62f48c9dce98.html,
182670,Dartmouth College,https://provost.dartmouth.edu/sites/provost/files/2025-12/Report%20on%20Artificial%20Intelligence%20at%20Dartmouth%20%28Dobson%2C%202025.06.30%29.pdf,False,200,application/pdf,,skipped_non_html
182670,Dartmouth College,https://dcal.dartmouth.edu/programs/teaching-with-genai/learning-and-grants,True,200,text/html; charset=utf-8,data/compilation/html/182670/c16b526c082bc758c6b7273629890525c63440fc.html,
182670,Dartmouth College,https://home.dartmouth.edu/news/2024/07/james-dobson-named-special-advisor-provost-ai,True,200,text/html; charset=utf-8,data/compilation/html/182670/8b5ea53caacd57617324106b2337acc0ecbe641f.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/news/2025/07/teaching-gen-ai-initiative-enhanced-dcal-and-ldi-partnership-0,True,200,text/html; charset=utf-8,data/compilation/html/182670/91ee6dd9823d99e1315f6bc9af3cc9a3909d6ee5.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/news/2023/09/support-teaching-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/182670/1c82feff8a098de05902354f53c18dd9de21bae2.html,
182670,Dartmouth College,https://provost.dartmouth.edu/news/2025/11/meet-faculty-leadership-group-ai,True,200,text/html; charset=utf-8,data/compilation/html/182670/690d25a380fd0feabbc4ac887d53051e8b493983.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/programs/teaching-with-genai/guidance-and-examples,True,200,text/html; charset=utf-8,data/compilation/html/182670/bb0481bed6fa49b98e25fd306c62d85cf67e4b78.html,
182670,Dartmouth College,https://sites.dartmouth.edu/ldi/genai-teaching-institute/,True,200,text/html; charset=utf-8,data/compilation/html/182670/855a8fe15447ec803a2e640691963a4f463c70fe.html,
182670,Dartmouth College,https://sites.dartmouth.edu/ldi/generative-ai-teaching-grants/,True,200,text/html; charset=utf-8,data/compilation/html/182670/d7c53247a9479d331ed5a383653da8bbaa05d912.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/programs/teaching-with-genai/ai-tools-and-resources,True,200,text/html; charset=utf-8,data/compilation/html/182670/8a14fde45e1db318ee1b1ed003dcb58c998154fc.html,
182670,Dartmouth College,https://dcal.dartmouth.edu/news/2024/12/generative-ai-teaching-grants,True,200,text/html; charset=utf-8,data/compilation/html/182670/721115f4baa5253f9c47b1cc7cadc848780ee60f.html,
