unitid,instnm,url,ok,status_code,content_type,saved_path,error
227757,Rice University,https://policy.rice.edu/333,True,200,text/html; charset=utf-8,data/compilation/html/227757/c9899c657addf38756512b9bcf0c0e1d7bc60d11.html,
227757,Rice University,https://ofs.rice.edu/communications/featured-stories/elevating-ai-research-rice,True,200,text/html; charset=utf-8,data/compilation/html/227757/c40fce14a7680add2c327f773c2e6ed14772a1a2.html,
227757,Rice University,https://gradhonor.rice.edu/,True,200,text/html; charset=utf-8,data/compilation/html/227757/b1e6af8245e0430b8f45ab9145b11523a513c557.html,
227757,Rice University,https://gradhonor.rice.edu/forms-of-academic-fraud/,True,200,text/html; charset=utf-8,data/compilation/html/227757/79e90894114c4d8505d8e7d57743f4cf8ea1dfe9.html,
227757,Rice University,https://honor.rice.edu/report-a-violation/,True,200,text/html; charset=utf-8,data/compilation/html/227757/589b0d074c23f1fb9d6fc032f24420ad69852d64.html,
227757,Rice University,https://gradhonor.rice.edu/graduate-honor-code/,True,200,text/html; charset=utf-8,data/compilation/html/227757/50f1264b61ff70174085a5b2c610f57aa9e3b377.html,
227757,Rice University,https://research.rice.edu/integrity/coi/faculty,False,406,,,skipped_non_html
227757,Rice University,https://policy.rice.edu/335,True,200,text/html; charset=utf-8,data/compilation/html/227757/8b4320cb68362bf3e131643d79c7b7eb582f9894.html,
227757,Rice University,https://research.rice.edu/integrity/coi/COI-Training,False,406,,,skipped_non_html
227757,Rice University,https://responsibleai.rice.edu/about-institute,True,200,text/html; charset=utf-8,data/compilation/html/227757/3cd17598c2cc49faca4fb269530d1c3067968bb1.html,
227757,Rice University,https://libguides.rice.edu/AI,True,404,text/html; charset=utf-8,data/compilation/html/227757/4e42ce06c904a40a3fe33879559f060c80fe71dd.html,
227757,Rice University,https://csweb.rice.edu/news/rice-faculty-share-three-perspectives-chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/227757/ae2b90b5accf464bc4a16872b0bfb15455f0f6fe.html,
227757,Rice University,https://libguides.rice.edu/AI/Home,True,404,text/html; charset=utf-8,data/compilation/html/227757/33012e27cb0208d2c763520c6612e79370c5400e.html,
227757,Rice University,https://libguides.rice.edu/AI/Tech,True,404,text/html; charset=utf-8,data/compilation/html/227757/d4eee5f481af21392efe32e7555f2f3beb1fab9f.html,
227757,Rice University,https://knowledgecafe.rice.edu/chatbot-terms-use,False,406,,,skipped_non_html
227757,Rice University,https://news.rice.edu/news/2024/chatgpt-could-help-people-creativity-everyday-tasks-study-says,False,406,,,skipped_non_html
227757,Rice University,https://policy.rice.edu/837,True,200,text/html; charset=utf-8,data/compilation/html/227757/19b081cc59ac04e1b4fd40ef010fefc13bbf4402.html,
227757,Rice University,https://policy.rice.edu/832,True,200,text/html; charset=utf-8,data/compilation/html/227757/857f6984cf115f88c1aef86105c245c2608c1060.html,
227757,Rice University,https://provost.rice.edu/communications/embracing-future-ai-initiatives-and-resources-fall-semester,True,200,text/html; charset=utf-8,data/compilation/html/227757/252e81e59fd49a2b1d0b1913dd34df967fc09081.html,
227757,Rice University,https://provost.rice.edu/communications/announcing-transformational-ai-hiring-initiative,False,406,,,skipped_non_html
227757,Rice University,https://provost.rice.edu/communications,True,200,text/html; charset=utf-8,data/compilation/html/227757/ffcd3562ec4b0470910027fb47cbe7f82bc27dfd.html,
227757,Rice University,https://provost.rice.edu/communications?page=3,True,200,text/html; charset=utf-8,data/compilation/html/227757/21debef93685ed6f497c1db3b59fb78b10a007c6.html,
227757,Rice University,https://brand.rice.edu/social-media/responsible-use-of-artificial-intelligence,False,406,,,skipped_non_html
227757,Rice University,https://provost.rice.edu/,True,200,text/html; charset=utf-8,data/compilation/html/227757/3a91498c1f9614a8b097e9e711db5a5f4ec424c8.html,
227757,Rice University,https://news.rice.edu/news/2025/rice-accelerates-ai-innovation-transform-teaching-learning-and-research,False,406,,,skipped_non_html
227757,Rice University,https://responsibleai.rice.edu/training,True,200,text/html; charset=utf-8,data/compilation/html/227757/d7447c32374c5987c5688f8827236919077ef3dc.html,
227757,Rice University,https://glasscock.rice.edu/course?id=58417116,True,200,text/html; charset=utf-8,data/compilation/html/227757/8a64923093a1e6e767dd2020f06bc353520d18e1.html,
227757,Rice University,https://responsibleai.rice.edu/generative-ai-c2c,False,406,,,skipped_non_html
227757,Rice University,https://www.library.rice.edu/features/exploring-generative-ai-media-tools-academic-use-short-course,True,200,text/html; charset=utf-8,data/compilation/html/227757/21c3e3e0c71036006f4d51cc5d25f037e0383ed5.html,
227757,Rice University,https://kenkennedy.rice.edu/generative-ai-foundations-and-beyond,True,200,text/html; charset=utf-8,data/compilation/html/227757/ceec0087a1085a9e9642cd3fe88c3f0ef2364c27.html,
