unitid,instnm,url,ok,status_code,content_type,saved_path,error
196307,Upstate Medical University,https://library.upstate.edu/news/news-articles/20240226-nejm-ai.php,True,403,text/html; charset=utf-8,data/compilation/html/196307/039a9f070729c9a3f7d35edec0e3d490ae97cb30.html,
196307,Upstate Medical University,https://guides.upstate.edu/soar,True,200,text/html; charset=utf-8,data/compilation/html/196307/94837cf436066cedb6d32ac4ae8d26f79dfea221.html,
196307,Upstate Medical University,https://login.libproxy.upstate.edu/login?url=https://www.upstate.edu/imt/intra/pdf/security/student_security.pdf,True,200,text/html,data/compilation/html/196307/53f38488294a4db9c55ee62ec3e79bf73b45bb8d.html,
196307,Upstate Medical University,https://www.upstate.edu/academic-affairs/,True,403,text/html; charset=utf-8,data/compilation/html/196307/cc94f7574e35eb2b343ad5097ddff029ec32ae99.html,
196307,Upstate Medical University,https://www.upstate.edu/currentstudents/academic/records/faq.php,True,403,text/html; charset=utf-8,data/compilation/html/196307/e3e52faa97a9c824b65d1c282453acacd393abe7.html,
196307,Upstate Medical University,https://www.upstate.edu/education/,True,403,text/html; charset=utf-8,data/compilation/html/196307/a822d32458c974cd513d4d8a570254f4ea80aa5d.html,
196307,Upstate Medical University,https://libanswers.upstate.edu/faq/405724,True,200,text/html;charset=utf-8,data/compilation/html/196307/0379313de2b47629f7f611bfe8fb61a516c883f5.html,
196307,Upstate Medical University,https://guides.upstate.edu/openathens,True,200,text/html; charset=utf-8,data/compilation/html/196307/73f78e41ba1e114647c1b8b9c5353a16bc130cda.html,
196307,Upstate Medical University,https://www.upstate.edu/chp/admissions/index.php,True,403,text/html; charset=utf-8,data/compilation/html/196307/91f9fc271bef3f24c260d7d2214e2d8ba0502f68.html,
196307,Upstate Medical University,https://www.upstate.edu/edcomm/student-computing/min_comp_reqs.php,True,403,text/html; charset=utf-8,data/compilation/html/196307/a504818abaa65318ada58f9d4428e8c1ed608e7d.html,
196307,Upstate Medical University,https://www.upstate.edu/currentstudents/,True,403,text/html; charset=utf-8,data/compilation/html/196307/834ffb5e743d45c498716f56686be6e404af43c2.html,
196307,Upstate Medical University,https://www.upstate.edu/president/,True,403,text/html; charset=utf-8,data/compilation/html/196307/92b64a2ec633e4e99e25888e00335e4dc375bfed.html,
196307,Upstate Medical University,https://guides.upstate.edu/research,True,200,text/html; charset=utf-8,data/compilation/html/196307/40339261d98e6aae735ddb6d77d01f34e0c111c2.html,
196307,Upstate Medical University,https://www.upstate.edu/research/,True,403,text/html; charset=utf-8,data/compilation/html/196307/9914412195d19eda1228b84e43c10ceb26495517.html,
196307,Upstate Medical University,https://guides.upstate.edu/soar/sdr,True,200,text/html; charset=utf-8,data/compilation/html/196307/3a4ec4e306f63e1cc9256c42452d93ecaad3e0d4.html,
196307,Upstate Medical University,https://www.upstate.edu/facgov/,True,403,text/html; charset=utf-8,data/compilation/html/196307/dddbe7027ded7d49f1c4de516301fb3c55884e2a.html,
196307,Upstate Medical University,https://guides.upstate.edu/teachingandlearning,True,200,text/html; charset=utf-8,data/compilation/html/196307/dd5e926241e0283c36e45949474ddc58c4941bd1.html,
196307,Upstate Medical University,https://guides.upstate.edu/teachingandlearning/ECHO,True,200,text/html; charset=utf-8,data/compilation/html/196307/205b8e9be54de0689aaecae37f72cbf575393f66.html,
196307,Upstate Medical University,https://blogs.upstate.edu/withdistinction/2025/02/26/medical-student-builds-on-ai-research-accomplishments/,True,403,text/html; charset=utf-8,data/compilation/html/196307/8f99b6fff3168f4786c3503cb4e63035ae54c0bf.html,
196307,Upstate Medical University,https://www.upstate.edu/ume/pdf/facdev/faculty-learning-platform-user-guide.pdf,False,200,application/pdf,,skipped_non_html
196307,Upstate Medical University,https://guides.upstate.edu/,True,200,text/html; charset=utf-8,data/compilation/html/196307/64e95e73e7413aed5fa62cce167b64dbf81dfcaf.html,
196307,Upstate Medical University,https://www.upstate.edu/ume/,True,403,text/html; charset=utf-8,data/compilation/html/196307/456d6e78b40d6c2c4ea877fde8fb77666390ce6f.html,
196307,Upstate Medical University,https://guides.upstate.edu/com,True,200,text/html; charset=utf-8,data/compilation/html/196307/68d49b46fcde6dfc5d7c22bd55069c81724cb226.html,
196307,Upstate Medical University,https://guides.upstate.edu/sb.php,True,200,text/html; charset=utf-8,data/compilation/html/196307/e71d1b967d0428df16d2c6da6c548d1eff7d1bf0.html,
